304,11333101.006873,85038.413795,35166.788706,19106.014209,12509.576719,8519.185385,6892.898522,5984.007607,4783.400253,4264.469840,4132.000000,3434.530160,3099.599747,3164.992393,2920.101478,2795.814615,3086.423281,3132.985791,3247.211294,3708.586205,188534.993127
305,11270344.991528,85720.158791,35205.668271,19392.503644,12740.515984,8608.859124,6753.415238,5921.049523,5000.974528,4228.651444,4271.000000,3498.348556,3195.025472,3124.950477,2871.584762,2696.140876,3056.484016,3304.496356,3357.331729,3784.841209,188412.008472
306,11278197.981671,85638.612002,35541.283779,19480.297663,12520.807576,8713.895793,6821.354025,5762.676831,4975.622552,4403.328430,4313.000000,3557.671570,3234.377448,3210.323169,2924.645975,2908.104207,3039.192424,3222.702337,3276.716221,3811.387998,188530.018329
307,11252257.994718,83976.336755,34746.810557,18704.166208,12226.384488,8597.225793,6521.068419,5643.844084,4867.773571,4298.110272,4367.000000,3418.889728,3205.226429,3098.155916,2736.931581,2778.774207,3123.615512,3175.833792,3343.189443,3656.663245,185529.005282
308,11377871.988984,86281.975148,35574.138464,19384.771331,12494.678348,9127.456678,6840.058046,5761.405314,4998.887530,4222.450781,4408.000000,3560.549219,3188.112470,3164.594686,2741.941954,2989.543322,2955.321652,3294.228669,3319.861536,3762.024852,188032.011016
309,11323161.011278,85757.679276,35263.646951,19467.260816,12215.193230,8761.552011,6648.501235,5666.982388,4715.644743,4465.689074,4202.000000,3481.310926,3241.355257,3227.017612,2875.498765,2856.447989,2993.806770,3124.739184,3279.353049,3844.320724,187276.988722
310,11268887.989186,85817.809669,35155.691142,19334.666467,12322.015487,8646.863308,6833.977449,5619.352731,4964.528326,4133.961178,4285.000000,3425.038822,3362.471674,3148.647269,2884.022551,2847.136692,3215.984513,3269.333533,3277.308858,3907.190331,187956.010814
311,11246040.993562,84769.403295,34738.764300,19313.857730,12289.726432,8856.467921,6773.498206,5861.616076,4873.324333,4275.193599,4292.000000,3383.806401,3144.675667,3164.383924,2809.501794,2916.532079,2943.273568,3225.142270,3230.235700,3748.596705,186811.006438
312,11138661.007328,84958.703252,35101.914431,18801.997268,12138.234813,8525.609800,6697.254397,5646.176709,4896.121325,4246.353247,4225.000000,3501.646753,3309.878675,3122.823291,3001.745603,2846.390200,2932.765187,3211.002732,3144.085569,3627.296748,184664.992672
313,11418163.004741,86409.323023,35598.907846,19381.023995,12590.368901,9019.900050,7024.552516,5839.608066,4900.150624,4307.646582,4287.000000,3545.353418,3148.849376,3159.391934,3110.447484,2942.099950,2817.631099,3308.976005,3338.092154,3879.676977,189646.995259
314,11243939.008560,85100.229578,34992.135203,18951.228404,12482.628049,8852.641847,6727.998772,5648.430943,4823.953894,4352.296475,4116.000000,3493.703525,3058.046106,3072.569057,2860.001228,2860.358153,2974.371951,3232.771596,3153.864797,3621.770422,186652.991440
315,11188034.000224,85630.961378,35475.857464,19074.978148,12232.921355,8494.199575,6629.013145,5740.897988,5135.451938,4294.106515,4171.000000,3578.893485,3069.548062,3213.102012,2903.986855,2901.800425,2985.078645,3275.021852,3235.142536,3789.038622,185561.999776
316,11100737.992560,84228.362821,35089.721012,18772.794300,12444.270329,8651.415584,6546.313362,5770.227573,4698.996773,4024.277685,4324.000000,3347.722315,3129.003227,3046.772427,2733.686638,2827.584416,2917.729671,3114.205700,3329.278988,3678.637179,184596.007440
317,11390843.990892,85933.630520,35365.867237,19312.624649,12584.268759,9201.986004,7167.713513,5563.946816,4718.009947,4304.032088,4202.000000,3610.967912,3157.990053,3131.053184,2781.286487,2951.013996,2936.731241,3159.375351,3285.132763,3804.369480,189257.009108
318,11274835.022109,83968.099698,34943.733145,18804.202875,12194.696954,8543.688913,6651.916517,5522.519550,4838.202344,4081.772404,4256.000000,3486.227596,3353.797656,3036.480450,2795.083483,2865.311087,2897.303046,3130.797125,3399.266855,3799.900302,186451.977891
319,11169055.997958,84390.340927,34312.283781,18335.813920,12037.142331,8723.405635,6584.689434,5634.784329,4794.619354,4263.255905,4201.000000,3289.744095,3086.380646,3040.215671,2637.310566,2896.594365,2916.857669,3028.186080,3226.716219,3759.659073,183237.002042
320,11290388.999054,85403.212563,35084.211740,19069.896612,12518.185677,8870.295130,6702.389776,5853.644976,4885.532778,4201.310993,4227.000000,3441.689007,3243.467222,3138.355024,2988.610224,2925.704870,3004.814323,3266.103388,3248.788260,3726.787437,189061.000946
321,11367055.986397,86821.989807,34965.082991,19357.954529,12879.995406,8920.368718,7129.729877,6110.928591,5008.356309,4236.988330,4485.000000,3686.011670,3212.643691,3179.071409,2850.270123,2931.631282,3046.004594,3105.045471,3085.917009,3734.010193,189223.013603
322,11188858.995943,84633.568954,34895.518718,18823.201380,12321.248212,8841.523435,6927.803206,6078.705128,4795.284268,4284.496699,4143.000000,3513.503301,3109.715732,3214.294872,2854.196794,2827.476565,2897.751788,3302.798620,3297.481282,3877.431046,186812.004057
323,11490894.009808,88218.005515,35865.532786,19897.511828,12820.167986,8969.472486,7020.008783,5781.570372,4958.440618,4347.806778,4333.000000,3523.193222,3314.559382,3192.429628,2894.991217,2979.527514,3225.832014,3296.488172,3353.467214,3980.994485,191671.990192
324,11240763.994661,84945.087639,35020.386030,18964.570981,12418.905835,8557.262843,6655.846100,5618.829319,4791.239799,4259.236483,4054.000000,3502.763517,3153.760201,3025.170681,2920.153900,2839.737157,3073.094165,3196.429019,3337.613970,3658.912361,186419.005339
325,11404274.998935,86310.059701,35321.795980,19271.536050,12405.237602,8861.200251,7048.702898,5837.361622,5057.915788,4342.664737,4590.000000,3416.335263,3282.084212,3120.638378,2920.297102,2957.799749,3003.762398,3319.463950,3320.204020,3683.940299,188676.001065
326,11265064.977705,84647.484100,35116.464923,19091.377855,12397.319088,8733.115066,6747.221761,5535.181629,4919.583864,4293.284927,4257.000000,3425.715073,3224.416136,3027.818371,2720.778239,2819.884934,2863.680912,3285.622145,3353.535077,3600.515900,185634.022295
327,11479818.006335,87784.584834,36256.599062,19728.110647,12837.298057,8708.253786,7067.721181,5817.641111,4958.670625,4422.938806,4309.000000,3552.061194,3344.329375,3148.358889,2887.278819,2910.746214,3189.701943,3260.889353,3352.400938,3872.415166,190888.993665
328,11259716.019152,85723.759026,35171.134306,19145.265895,12273.911539,8564.684624,6801.519756,5686.183505,4867.851219,4097.820613,4252.000000,3519.179387,3089.148781,3044.816495,2821.480244,2858.315376,2818.088461,3104.734105,3197.865694,3643.240974,186290.980848
329,11258835.003425,84610.363440,34785.053392,19434.054714,12082.956398,8424.475049,6658.296538,5845.899387,4895.303352,4275.030824,4292.000000,3442.969176,3250.696648,3155.100613,2753.703462,2830.524951,3006.043602,3294.945286,3313.946608,3728.636560,188180.996575
330,11333370.979083,84915.853670,34814.129205,19158.417651,12282.004994,8616.252697,6714.021944,5624.729000,4913.569182,4303.411398,4205.000000,3429.588602,3174.430818,3155.271000,2804.978056,2884.747303,2943.995006,3232.582349,3377.870795,3696.146330,187166.020917
331,11472150.002383,85893.902397,35176.424134,19461.905964,12777.006947,8823.400655,6746.626362,5962.505763,5030.857457,4285.200367,4243.000000,3691.799633,3233.142543,3247.494237,2926.373638,3012.599345,3106.993053,3264.094036,3290.575866,3807.097603,189901.997617
332,11403627.006725,86173.916107,35282.085037,19340.579950,12566.539576,8691.810219,6988.214192,5777.031051,4819.736486,4287.152232,4135.000000,3534.847768,3278.263514,3235.968949,2924.785808,2777.189781,3052.460424,3264.420050,3414.914963,3863.083893,189240.993275
333,11200126.988013,84733.634808,35069.120248,19173.165882,12439.012269,8799.004371,6713.900968,5727.791160,5185.587458,4262.837347,4294.000000,3554.162653,3311.412542,3113.208840,2756.099032,2803.995629,2949.987731,3235.834118,3327.879752,3612.365192,186153.011987
334,11267253.008405,84965.229326,34645.473130,18719.209237,12104.106185,8744.744425,6895.212095,5729.997576,4853.151631,4219.625462,4169.000000,3312.374538,3249.848369,3085.002424,2943.787905,2902.255575,2970.893815,3115.790763,3442.526870,3879.770674,185556.991595
335,11432036.002080,86653.439403,35833.700298,19361.887307,12540.238131,8827.368816,6887.502651,5769.369199,4860.548003,4108.855811,4292.000000,3513.144189,3224.451997,3172.630801,2927.497349,2983.631184,2970.761869,3223.112693,3423.299702,3932.560597,191162.997920
336,11530441.979156,87262.631078,36279.887300,19650.217321,12604.901070,8982.362316,6959.886407,6057.847042,4946.826315,4304.239575,4265.000000,3586.760425,3221.173685,3275.152958,3041.113593,3038.637684,3190.098930,3261.782679,3391.112700,3918.368922,191638.020844
337,11415213.029322,86554.580568,35463.626731,19312.245033,12756.867418,8853.212146,6724.104267,5904.123369,5046.791133,4220.976904,4235.000000,3424.023096,3332.208867,3271.876631,2684.895733,2864.787854,2985.132582,3175.754967,3298.373269,3931.419432,190912.970678
338,11376264.992690,86295.511288,35222.962960,19389.397200,13145.241488,8791.714804,6829.648691,6143.266953,4978.026029,4337.297851,4345.000000,3480.702149,3189.973971,3039.733047,2804.351309,2892.285196,3134.758512,3308.602800,3328.037040,3863.488712,189590.007310
339,11448055.998738,86854.512294,35885.621906,19321.729948,12512.910048,8771.200073,6883.325914,5816.024068,4948.384519,4371.994284,4409.000000,3612.005716,3310.615481,3156.975932,2869.674086,2959.799927,2927.089952,3258.270052,3339.378094,3931.487706,190453.001262
340,11395820.025771,86030.590198,35695.801065,19277.078837,12670.336741,8724.840151,6846.380554,5950.041551,4965.887576,4248.051428,4187.000000,3397.948572,3366.112424,3272.958449,2920.619446,2955.159849,3114.663259,3367.921163,3338.198935,3675.409802,188706.974229
341,11384045.974700,86693.154583,36024.062864,19401.142657,12546.501365,8847.738457,6852.143182,5868.828220,4831.171186,4308.907109,4490.000000,3588.092891,3262.828814,3145.171780,2945.856818,2860.261543,3062.498635,3301.857343,3490.937136,3729.845417,189419.025300
342,11353904.006012,86492.607632,35531.391677,19641.717537,12626.307262,8741.600436,6856.842739,6037.977570,5013.831919,4270.501436,4309.000000,3459.498564,3294.168081,3233.022430,2914.157261,2895.399564,3031.692738,3381.282463,3334.608323,3853.392368,188802.993988
343,11320167.000110,85932.752231,35339.632085,19355.257803,12529.276427,8658.763817,7134.620535,6009.607568,4904.392800,4224.540133,4475.000000,3358.459867,3240.607200,3221.392432,2876.379465,2878.236183,3004.723573,3235.742197,3340.367915,3861.247769,190177.999890
344,11429455.019807,86409.550816,35547.600371,19361.192190,12582.665684,8850.376732,6945.622235,5669.594917,4820.790411,4222.067037,4194.000000,3413.932963,3220.209589,3185.405083,2887.377765,2879.623268,3123.334316,3169.807810,3337.399629,3904.449184,190055.980193
345,11289157.003836,85597.755252,34979.574911,19217.951678,12587.913043,8745.402227,6719.751997,5839.603452,4911.448984,4222.407137,4337.000000,3382.592863,3219.551016,3093.396548,2932.248003,2946.597773,3002.086957,3079.048322,3117.425089,3754.244748,187149.996164
346,11461489.016477,86481.161386,35997.739497,19795.897273,12575.992064,8960.497505,6969.905004,5988.974015,4962.409866,4511.773421,4207.000000,3480.226579,3305.590134,3202.025985,2941.094996,2878.502495,2905.007936,3350.102727,3355.260503,3613.838614,191488.983523
347,11334821.993205,85969.608753,35109.931996,19014.543095,12587.131408,8753.863609,6738.379169,5547.069940,4876.626610,4227.072880,4272.000000,3499.927120,3047.373390,3205.930060,2961.620831,2899.136391,3050.868592,3257.456905,3351.068004,3767.391247,187052.006795
348,11224130.990393,84209.137491,34650.884098,18823.495079,12291.701018,8524.869648,6630.479049,5643.786058,4884.949185,4195.207337,4062.000000,3394.792663,3132.050815,3137.213942,2876.520951,2786.130352,2984.298982,3186.504921,3317.115902,3716.862509,185982.009607
349,11355430.012129,86104.637045,35376.891950,19141.819427,12486.330684,8593.611785,6765.056314,5938.170324,4915.989747,4244.870015,4194.000000,3502.129985,3310.010253,3156.829676,2908.943686,2885.388215,3103.669316,3111.180573,3427.108050,3779.362955,188558.987871
350,11352466.992353,85984.245863,35234.200284,19358.775969,12534.652694,8842.304829,6814.877546,5952.973796,5002.004709,4358.081004,4182.000000,3479.918996,3170.995291,3246.026204,2909.122454,2916.695171,3000.347306,3280.224031,3380.799716,3700.754137,189190.007647
351,11369479.000405,84712.231474,35290.959006,19060.656793,12279.804980,8703.084434,6825.810076,5652.424965,4981.787596,4235.526777,4176.000000,3369.473223,3284.212404,3094.575035,2867.189924,2786.915566,3031.195020,3337.343207,3275.040994,3714.768526,188878.999595
352,11229853.999926,84770.685273,35272.450364,19292.216220,12295.336541,8810.600745,6852.926003,5736.862106,4828.415988,4179.606474,4173.000000,3363.393526,3165.584012,3088.137894,2857.073997,2853.399255,3082.663459,3298.783780,3163.549636,3794.314727,186486.000074
353,11333873.990830,85705.306470,35347.219311,19519.905009,12529.020370,9098.861602,6799.919422,5949.293243,5082.658515,4477.863017,4274.000000,3509.136983,3312.341485,3249.706757,2824.080578,3031.138398,3117.979630,3370.094991,3304.780689,3796.693530,189196.009170
354,11374567.011152,86756.329795,35548.283264,19224.303313,12780.733543,8594.540029,6914.512199,5782.814603,4890.885454,4273.397775,4420.000000,3515.602225,3286.114546,3022.185397,2949.487801,2904.459971,3081.266457,3368.696687,3226.716736,3772.670205,185802.988848
355,11361511.020857,85941.652913,34925.959764,19276.683581,12409.661428,8728.341543,6914.255429,5788.109155,4854.259264,4183.287425,4276.000000,3421.712575,3246.740736,3165.890845,2836.744571,2934.658457,3184.338572,3174.316419,3405.040236,3784.347087,187085.979143
356,11312162.027742,85571.987807,35219.661117,19034.061319,12531.439401,8944.284682,6832.083815,5782.028728,4933.992948,4346.182494,4222.000000,3547.817506,3170.007052,3156.971272,2848.916185,2882.715318,3033.560599,3282.938681,3483.338883,3578.012193,187537.972258
357,11449187.959042,86927.067159,35667.437246,19262.088243,12921.657175,8806.886099,6954.158812,5949.693126,5028.098232,4448.533107,4341.000000,3608.466893,3174.901768,3173.306874,2865.841188,2874.113901,3151.342825,3169.911757,3406.562754,3665.932841,189565.040958
358,11435770.029063,86371.212590,35265.880947,19342.797831,12515.479199,8908.577340,6971.485757,5875.293917,4997.228593,4155.883994,4187.000000,3511.116006,3278.771407,2992.706083,2916.514243,2989.422660,3027.520801,3218.202169,3352.119053,3795.787410,191183.970937
359,11373016.000228,87069.777308,36106.062041,19432.439841,12791.102608,8945.148126,6765.442967,5876.780627,4857.833591,4356.281396,4542.000000,3612.718604,3143.166409,3224.219373,2841.557033,2903.851874,3085.897392,3312.560159,3348.937959,3890.222692,190295.999772
360,11295875.990521,85694.924885,35088.397932,19012.988403,12431.795220,8748.819455,6937.404423,5981.343070,4981.191369,4160.477604,4425.000000,3454.522396,3377.808631,3178.656930,2850.595577,2825.180545,2998.204780,3138.011597,3291.602068,3731.075115,187979.009479
361,11363745.988423,86495.253364,35473.693072,19396.997106,12793.445593,8710.835477,6759.181493,5675.501356,4850.109157,4243.477668,4188.000000,3511.522332,3262.890843,3168.498644,2909.818507,2878.164523,3151.554407,3120.002894,3212.306928,3894.746636,189211.011577
362,11426552.001110,86565.353691,35209.144819,19406.562466,12318.819290,9058.766220,7119.074440,5798.261944,4972.885029,4227.066616,4400.000000,3576.933384,3184.114971,3169.738056,3012.925560,2894.233780,3081.180710,3270.437534,3225.855181,3833.646309,189864.998890
363,11287853.999344,85957.972340,35402.864767,18983.931322,12229.762930,8583.399411,6537.202396,5733.955842,5050.481736,4318.936325,4307.000000,3498.063675,3268.518264,3051.044158,2946.797604,2785.600589,3089.237070,3278.068678,3304.135233,3867.027660,187543.000656
364,11356339.010371,85385.691154,35229.441139,19157.486057,12361.763593,8909.836113,6760.180321,5882.842448,4912.316246,4225.210993,4175.000000,3412.789007,3278.683754,3217.157552,2732.819679,2802.163887,3035.236407,3220.513943,3319.558861,3841.308846,190212.989629
365,11288209.974924,85841.246984,35374.976128,19209.445052,12744.363727,8830.964202,6968.181892,5932.317390,5028.289239,4339.167634,4287.000000,3503.832366,3293.710761,3272.682610,2905.818108,2846.035798,3157.636273,3105.554948,3166.023872,3843.753016,186712.025076
