vanilla,10892471.008819,19029.706427,7033.051846,4653.335749,2837.802955,2430.318000,3102.000000,1707.682000,1891.197045,2314.664251,2392.948154,4395.293573,210476.991181
855,11014867.020661,19343.056344,7226.507002,4660.530686,2759.965716,2403.547879,3334.000000,1807.452121,1819.034284,2314.469314,2549.492998,4424.943656,211849.979339
856,10963854.990914,19084.108966,7067.637120,4654.480837,2786.093650,2490.777512,3273.000000,1837.222488,1876.906350,2235.519163,2432.362880,4557.891034,212322.009086
857,10983000.989076,19327.608143,7060.346122,4706.867611,2881.718199,2345.997254,3062.000000,1622.002746,1851.281801,2318.132389,2493.653878,4345.391857,212487.010924
858,10893470.980624,18729.037156,6858.519208,4617.821257,2855.640584,2422.388136,3228.000000,1668.611864,1874.359416,2361.178743,2293.480792,4607.962844,212077.019376
859,10821812.988828,18966.410298,6661.131449,4483.374017,2809.212099,2457.885180,2820.000000,1637.114820,1948.787901,2293.625983,2260.868551,4385.589702,209500.011172
860,10853984.989355,19174.002675,6725.195790,4778.706645,2861.154663,2464.270812,2998.000000,1758.729188,1798.845337,2330.293355,2333.804210,4470.997325,211090.010645
861,10909024.005057,19281.980624,7129.564514,4620.766254,2822.467764,2354.470612,3178.000000,1676.529388,1822.532236,2298.233746,2302.435486,4107.019376,211847.994943
862,10856330.019305,19225.383519,7013.946236,4645.015521,2912.009962,2382.031769,3000.000000,1742.968231,1806.990038,2201.984479,2350.053764,4241.616481,211165.980695
863,10848895.024459,18951.114583,7004.613432,4460.317238,2767.194447,2596.897468,3314.000000,1886.102532,1911.805553,2168.682762,2314.386568,4528.885417,210831.975541
864,10894560.005084,18748.118010,6966.132507,4711.880843,2851.379551,2463.456609,2842.000000,1637.543391,1949.620449,2356.119157,2402.867493,4367.881990,211768.994916
865,10865867.009866,19126.932789,6794.351017,4611.975361,2706.762791,2278.423524,3190.000000,1696.576476,1849.237209,2290.024639,2199.648983,4620.067211,208294.990134
866,10563048.006287,18570.714880,6807.027344,4590.200794,2784.915202,2426.212541,2918.000000,1598.787459,1797.084798,2223.799206,2242.972656,4113.285120,204470.993713
867,10999238.004512,19429.569164,7163.074357,4735.239533,2885.279148,2396.995103,3301.000000,1730.004897,1894.720852,2285.760467,2379.925643,4432.430836,213237.995488
868,10919687.017252,19458.838747,7026.470839,4707.413641,2964.916982,2509.911379,3223.000000,1760.088621,1909.083018,2370.586359,2238.529161,4393.161253,211988.982748
869,11001039.994120,19162.545940,7381.575531,4895.770277,2926.548100,2513.818986,3357.000000,1759.181014,1909.451900,2311.229723,2442.424469,4343.454060,213818.005880
870,10938839.994556,19286.764986,7060.092318,4732.079961,2813.930751,2281.523389,2952.000000,1680.476611,1965.069249,2385.920039,2342.907682,4458.235014,210421.005444
871,10684319.004944,18629.990303,6823.942490,4651.638789,2746.142583,2397.725128,2866.000000,1603.274872,1844.857417,2247.361211,2311.057510,4269.009697,206054.995056
872,10956559.007494,19241.817439,7138.208090,4460.944253,2741.713853,2557.538006,2834.000000,1726.461994,1868.286147,2178.055747,2284.791910,4618.182561,212106.992506
873,10879968.016589,18960.377524,6985.328724,4567.139541,2839.623619,2562.132729,3063.000000,1686.867271,1824.376381,2277.860459,2336.671276,4424.622476,209170.983411
874,10877625.971055,19095.664343,7271.134272,4624.119883,2747.812961,2305.568845,3195.000000,1588.431155,1880.187039,2245.880117,2328.865728,4324.335657,208804.028945
875,10896789.975341,18804.855857,6986.204562,4672.370632,2917.471451,2510.981685,3053.000000,1691.018315,1992.528549,2279.629368,2252.795438,4448.144143,209589.024659
876,10842677.000393,19029.086084,6889.416881,4864.102491,2879.613708,2368.629942,3338.000000,1653.370058,1864.386292,2460.897509,2374.583119,4299.913916,208392.999607
877,10967002.018996,19028.293638,7105.259782,4396.852476,2801.547508,2378.191261,3049.000000,1692.808739,1871.452492,2126.147524,2447.740218,4426.706362,213265.981004
878,10854832.978507,19240.946558,7113.170833,4721.350942,2895.713232,2398.059373,3079.000000,1756.940627,1869.286768,2173.649058,2449.829167,4436.053442,211213.021493
879,11000388.996754,19588.213261,7185.952672,4773.871956,2960.643257,2448.333639,3173.000000,1828.666361,2012.356743,2353.128044,2379.047328,4517.786739,213686.003246
880,10868602.974508,18769.309482,7068.341877,4693.721953,2984.380673,2433.129069,3173.000000,1684.870931,2006.619327,2389.278047,2361.658123,4388.690518,210030.025492
881,11020060.996129,19288.492755,7058.975813,4597.504496,2792.825602,2456.398836,3318.000000,1720.601164,1916.174398,2327.495504,2365.024187,4425.507245,212741.003871
882,10842095.987863,18841.497177,7144.652264,4627.546096,2825.033406,2498.189453,3368.000000,1691.810547,1921.966594,2385.453904,2546.347736,4204.502823,208027.012137
883,10919581.011997,19358.180041,7059.870965,4620.730894,2765.129990,2399.257070,3133.000000,1632.742930,1793.870010,2209.269106,2385.129035,4633.819959,209451.988003
884,10893360.993335,18927.279707,7103.143244,4715.420582,2821.390150,2541.725985,3247.000000,1659.274015,1966.609850,2292.579418,2251.856756,4195.720293,211102.006665
885,10768829.986788,18560.545619,7011.322590,4824.574838,2884.613316,2424.752557,2999.000000,1765.247443,1871.386684,2351.425162,2344.677410,4361.454381,209062.013212
886,10799564.997765,18599.067810,7085.358265,4565.688091,2788.205362,2437.154986,3191.000000,1817.845014,1980.794638,2244.311909,2479.641735,4250.932190,208115.002235
887,10777663.003092,18933.204322,6930.840719,4539.327724,2698.488657,2238.904854,3096.000000,1671.095146,1997.511343,2443.672276,2245.159281,4457.795678,208393.996908
888,10886947.012857,19220.226277,7111.485960,4550.737719,2768.004686,2414.417838,3185.000000,1610.582162,1798.995314,2241.262281,2368.514040,4339.773723,210403.987143
889,11038222.009150,19155.982531,7088.821845,4660.758995,2860.825402,2521.595421,3089.000000,1748.404579,2071.174598,2331.241005,2272.178155,4556.017469,213199.990850
890,11000322.029550,19211.091085,7103.258784,4677.546451,2810.992603,2382.791994,2858.000000,1702.208006,1894.007397,2342.453549,2473.741216,4455.908915,211549.970450
891,10628582.006044,18486.180526,6838.274083,4700.663991,2775.422964,2471.053632,3135.000000,1710.946368,1853.577036,2241.336009,2226.725917,4157.819474,205072.993956
892,10961424.009029,19345.672393,7042.071173,4810.794952,2847.582880,2439.951780,3099.000000,1676.048220,1931.417120,2430.205048,2317.928827,4369.327607,213456.990971
893,10745074.016540,19121.561429,7189.740856,4670.966781,2957.143676,2411.681441,3079.000000,1662.318559,1991.856324,2174.033219,2301.259144,4552.438571,207636.983460
894,10853054.008051,18751.187452,6838.721293,4634.852962,2871.214715,2389.624887,2825.000000,1767.375113,1824.785285,2369.147038,2200.278707,4407.812548,207450.991949
895,10910847.003125,18833.535332,7193.526728,4777.495757,3030.836449,2465.073878,3121.000000,1691.926122,1919.163551,2300.504243,2328.473272,4413.464668,210921.996875
896,10769710.983092,18295.825753,6961.630433,4599.126295,2963.104281,2484.202064,3262.000000,1779.797936,1854.895719,2242.873705,2373.369567,4262.174247,208323.016908
897,10779453.994773,18983.179061,6875.864830,4800.105799,2988.535835,2404.482506,3032.000000,1771.517494,1963.464165,2337.894201,2400.135170,4153.820939,210548.005227
898,10799923.003108,18927.074609,7081.707724,4579.492740,2786.528371,2338.734943,3091.000000,1631.265057,1944.471629,2231.507260,2480.292276,4380.925391,207841.996892
899,10790259.984175,18677.020262,6750.448183,4591.321018,2786.759218,2508.385355,2975.000000,1695.614645,1854.240782,2372.678982,2100.551817,4437.979738,207794.015825
900,11063596.008897,19066.144653,7113.482119,4652.068509,2782.701070,2410.118603,2855.000000,1673.881397,1807.298930,2257.931491,2421.517881,4237.855347,214341.991103
901,10818633.002904,18664.398002,7152.925876,4634.304917,2980.132889,2413.309382,3140.000000,1610.690618,1996.867111,2251.695083,2366.074124,4056.601998,209940.997096
902,10860634.999804,18726.128854,6898.578246,4582.482015,2925.998581,2489.950912,3343.000000,1737.049088,1990.001419,2214.517985,2364.421754,4410.871146,208509.000196
903,10923054.011015,19311.954325,7197.988225,4892.554220,2747.781868,2418.365374,3145.000000,1658.634626,1830.218132,2376.445780,2436.011775,4523.045675,211873.988985
904,10720258.022744,18802.053481,7104.096236,4557.662900,2789.671592,2322.851601,3233.000000,1728.148399,1892.328408,2206.337100,2342.903764,4120.946519,206940.977256
905,10835092.996128,18832.404383,7093.391600,4617.070460,2998.420585,2437.496970,3082.000000,1635.503030,2016.579415,2307.929540,2447.608400,4134.595617,211057.003872
906,10780147.998184,18901.797347,6867.617177,4508.040502,2806.841048,2349.094001,2875.000000,1631.905999,1950.158952,2189.959498,2275.382823,4283.202653,209205.001816
907,10969620.004371,18864.279947,7043.196324,4504.855081,2833.883104,2448.699063,2946.000000,1576.300937,1858.116896,2190.144919,2365.803676,4384.720053,212142.995629
908,10805080.003309,18850.286452,6863.998750,4800.529020,2834.159182,2435.912213,2921.000000,1689.087787,1951.840818,2412.470980,2346.001250,4329.713548,209142.996691
909,10740065.003493,18738.770122,6737.571321,4398.660506,2803.750105,2372.245327,2845.000000,1637.754673,1859.249895,2233.339494,2426.428679,4112.229878,207904.996507
910,10788246.991401,18668.894993,6981.938585,4469.156809,2730.952114,2422.143770,3146.000000,1731.856230,1733.047886,2335.843191,2246.061415,4285.105007,208834.008599
911,10909182.977465,19134.388362,7183.988433,4494.638304,2842.493125,2464.378519,3326.000000,1776.621481,1863.506875,2253.361696,2407.011567,4363.611638,210424.022535
912,10857727.002508,18553.496499,7020.252869,4582.881561,2819.368091,2403.329210,3223.000000,1658.670790,1870.631909,2260.118439,2380.747131,4239.503501,210721.997492
913,10748559.015041,18669.398352,7149.534703,4751.636210,2894.990364,2447.116577,3038.000000,1729.883423,1887.009636,2278.363790,2366.465297,4332.601648,206457.984959
914,10928399.006342,18916.771989,7038.545796,4817.616353,2832.254946,2414.993371,3128.000000,1822.006629,1848.745054,2318.383647,2418.454204,4320.228011,211411.993658
915,10756506.966660,18723.292192,6890.736826,4509.570328,2765.569363,2347.033770,3126.000000,1720.966230,1897.430637,2264.429672,2344.263174,4267.707808,208386.033340
916,11058279.029808,19101.935831,7381.299862,4860.339303,2886.033465,2518.446236,3119.000000,1779.553764,1940.966535,2515.660697,2514.700138,4436.064169,214933.970192
917,10748561.022659,18724.971810,6913.667127,4609.698605,2827.803747,2402.325699,3072.000000,1669.674301,1926.196253,2310.301395,2263.332873,4460.028190,207796.977341
918,10988141.016369,19353.224563,6837.944850,4782.821288,3083.059423,2608.371084,3404.000000,1833.628916,1943.940577,2265.178712,2310.055150,4579.775437,213964.983631
919,10833543.995532,19022.638091,7034.544432,4672.297094,2909.823703,2429.341821,3100.000000,1669.658179,1812.176297,2440.702906,2307.455568,4408.361909,209325.004468
920,10827412.973555,18832.768680,7182.599991,4528.102389,2800.299487,2391.940430,3160.000000,1765.059570,1828.700513,2228.897611,2318.400009,4379.231320,209227.026445
921,10749666.997689,18809.485241,7166.084677,4438.553528,2804.048066,2414.034784,3153.000000,1665.965216,1811.951934,2273.446472,2412.915323,4494.514759,207056.002311
922,11014722.019528,18943.961650,7010.788668,4655.788154,2814.519758,2281.236296,2955.000000,1606.763704,1853.480242,2359.211846,2391.211332,4574.038350,212971.980472
923,10860710.028305,19183.525049,6824.987947,4535.805916,2747.431102,2352.653302,3014.000000,1600.346698,1769.568898,2308.194084,2360.012053,4533.474951,210910.971695
924,10908134.994132,18804.958215,7064.138047,4520.208046,2855.139746,2326.747991,2823.000000,1698.252009,1881.860254,2145.791954,2372.861953,4429.041785,211725.005868
925,10754723.995462,18753.816919,6864.076159,4694.651555,2665.299447,2435.430026,3027.000000,1594.569974,1765.700553,2311.348445,2287.923841,4325.183081,208529.004538
926,10848711.015881,18972.419056,7179.147373,4571.207777,2786.502193,2268.829764,3005.000000,1702.170236,1870.497807,2303.792223,2323.852627,4531.580944,208783.984119
927,10802119.012376,18904.979667,7299.213744,4604.981390,2765.392874,2227.310881,2955.000000,1640.689119,1869.607126,2147.018610,2494.786256,4429.020333,208130.987624
928,10951741.969278,19118.415488,7061.671242,4629.236557,2909.904169,2400.960710,3209.000000,1749.039290,1764.095831,2248.763443,2325.328758,4275.584512,211337.030722
929,11025636.998503,19270.772703,6935.116987,4624.946501,2859.306588,2332.570823,2907.000000,1649.429177,1863.693412,2281.053499,2306.883013,4423.227297,213681.001497
930,10889848.023017,18861.190228,6681.153908,4726.539348,2877.525885,2403.514502,2756.000000,1598.485498,1894.474115,2339.460652,2409.846092,4185.809772,209606.976983
931,10881217.014832,19045.094945,7043.812774,4656.073780,2838.688240,2412.089125,3279.000000,1698.910875,1836.311760,2366.926220,2474.187226,4388.905055,208693.985168
932,10781445.014382,18720.580149,6882.426947,4808.932813,2852.569413,2479.679961,2991.000000,1667.320039,1879.430587,2282.067187,2352.573053,4265.419851,207816.985618
933,10864130.012306,19037.424051,7114.790780,4374.110191,2750.816570,2404.359761,2793.000000,1741.640239,1834.183430,2073.889809,2396.209220,4584.575949,210606.987694
934,10819704.008351,18970.631058,6936.365858,4697.961376,2811.658154,2383.762727,3018.000000,1736.237273,1812.341846,2260.038624,2319.634142,4167.368942,207805.991649
935,10882317.011211,18888.093337,6970.041215,4623.723348,2748.554233,2503.098588,3012.000000,1729.901412,1945.445767,2247.276652,2346.958785,4369.906663,209998.988789
936,10848766.012666,19113.022658,6934.327011,4673.809953,2729.130184,2376.142139,3069.000000,1661.857861,1853.869816,2275.190047,2354.672989,4460.977342,209907.987334
937,10722277.006456,18846.155595,6824.404934,4460.067051,2850.591695,2447.487068,2892.000000,1753.512932,1867.408305,2321.932949,2341.595066,4303.844405,208304.993544
938,11048956.995169,19148.050426,7093.083442,4590.411091,2812.363641,2445.721249,3332.000000,1722.278751,1863.636359,2394.588909,2320.916558,4451.949574,214717.004831
939,10779515.007179,18786.693542,6940.679181,4468.138616,2817.684577,2387.279013,3106.000000,1712.720987,1837.315423,2172.861384,2309.320819,4431.306458,208576.992821
940,10825357.006532,18552.598065,6964.341962,4617.088449,2836.526771,2396.673523,3036.000000,1594.326477,1935.473229,2176.911551,2308.658038,4423.401935,207704.993468
941,10809737.013026,18704.811563,6870.615282,4588.266424,2745.401607,2447.729440,3103.000000,1739.270560,1936.598393,2207.733576,2387.384718,4266.188437,209353.986974
942,10958323.983097,18914.602354,7187.352568,4857.675265,2992.269597,2451.331409,3357.000000,1647.668591,1956.730403,2377.324735,2337.647432,4339.397646,210255.016903
943,11019925.023595,19295.386258,7386.586211,4692.608257,2856.115548,2391.789458,3128.000000,1655.210542,1760.884452,2411.391743,2326.413789,4523.613742,214535.976405
944,10986576.998986,19155.060305,7178.500913,4785.852504,2883.677622,2455.910070,3120.000000,1761.089930,1848.322378,2344.147496,2514.499087,4425.939695,213708.001014
945,10922353.004543,18966.741432,7106.744481,4581.460127,2791.668689,2391.319318,3363.000000,1707.680682,1956.331311,2287.539873,2442.255519,4535.258568,211406.995457
946,10905376.015923,18838.179427,7030.899004,4715.146216,2887.212547,2523.530380,2980.000000,1726.469620,1905.787453,2293.853784,2338.100996,4350.820573,211711.984077
947,10962150.009803,19367.963116,7102.742060,4896.907419,2887.670762,2500.122747,3056.000000,1771.877253,1934.329238,2419.092581,2339.257940,4415.036884,211598.990197
948,10738070.975581,18650.570183,7005.089939,4713.488456,2902.979132,2330.258231,3351.000000,1646.741769,1777.020868,2254.511544,2304.910061,4132.429817,207643.024419
949,10968842.006381,19285.857191,7326.159405,4693.777173,2844.969676,2387.116918,3162.000000,1590.883082,1844.030324,2315.222827,2510.840595,4606.142809,213390.993619
950,11018724.003947,18792.384245,7193.220188,4764.101935,2942.098012,2528.529183,2959.000000,1722.470817,2015.901988,2439.898065,2411.779812,4212.615755,211754.996053
951,10588960.994504,18414.134523,6823.244000,4609.872271,2787.601070,2466.579905,2939.000000,1710.420095,1856.398930,2337.127729,2385.756000,4118.865477,204091.005496
952,11068923.021043,19284.285001,7127.695009,4844.992490,2853.161386,2427.336123,3278.000000,1797.663877,1943.838614,2323.007510,2222.304991,4346.714999,213586.978957
953,10857414.002321,18796.873663,6670.215429,4427.482113,2935.964930,2502.150685,2672.000000,1769.849315,1895.035070,2215.517887,2199.784571,4219.126337,209985.997679
954,10857221.015245,18849.463865,6874.577590,4959.225754,3073.467116,2527.934772,3210.000000,1709.065228,1924.532884,2415.774246,2383.422410,4521.536135,210174.984755
955,10822657.978618,18712.700265,6912.512489,4615.598101,2994.522278,2302.111097,2955.000000,1707.888903,1904.477722,2365.401899,2360.487511,4200.299735,208515.021382
956,10856888.012549,19097.537992,7073.001938,4769.254682,2993.882983,2506.859168,3058.000000,1802.140832,2074.117017,2288.745318,2430.998062,4418.462008,209403.987451
957,11003300.032454,18911.958775,6981.306281,4679.075659,2794.811765,2406.712489,3256.000000,1620.287511,1902.188235,2232.924341,2423.693719,4191.041225,213785.967546
958,10871158.009367,19018.842739,7060.150737,4691.448548,2770.009638,2385.718905,3152.000000,1709.281095,1906.990362,2390.551452,2422.849263,4274.157261,208891.990633
959,10995476.984636,19069.705409,6911.245046,4948.344888,2839.084789,2493.906278,3113.000000,1845.093722,1873.915211,2487.655112,2305.754954,4084.294591,211652.015364
960,10725620.991309,18643.380374,7020.723846,4557.879900,2843.523889,2522.296938,3029.000000,1822.703062,1876.476111,2264.120100,2334.276154,4286.619626,205743.008691
961,10843841.007989,18486.248238,6893.716617,4646.674775,2865.381621,2333.681792,2976.000000,1695.318208,1883.618379,2330.325225,2256.283383,4302.751762,209296.992011
962,10855971.004346,18800.330087,6844.702962,4817.038071,2767.683366,2474.311219,2943.000000,1747.688781,1839.316634,2373.961929,2218.297038,4295.669913,211534.995654
963,10831061.993394,18642.799010,6981.986722,4663.479832,2810.464245,2401.724293,2944.000000,1696.275707,1859.535755,2231.520168,2176.013278,4386.200990,210462.006606
964,10999156.027501,19065.274847,7037.937768,4857.273063,3035.196365,2518.592751,3071.000000,1807.407249,1958.803635,2465.726937,2354.062232,4377.725153,212361.972499
965,10844696.998275,18779.463666,7109.829961,4682.718716,2724.811989,2425.041740,3048.000000,1642.958260,1814.188011,2235.281284,2333.170039,4186.536334,208038.001725
966,10755681.999637,18767.724243,7116.791838,4613.732687,2947.549989,2420.112986,3179.000000,1643.887014,1892.450011,2222.267313,2208.208162,4115.275757,210076.000363
967,10638765.990183,18518.427027,6894.646938,4537.992064,2803.733433,2445.123057,3099.000000,1725.876943,1895.266567,2264.007936,2332.353062,4172.572973,205363.009817
968,10847913.013721,18646.545416,6866.382634,4639.154711,2823.150497,2325.578609,2965.000000,1632.421391,1865.849503,2357.845289,2325.617366,4385.454584,211293.986279
969,10980303.993654,19359.497443,7408.351580,4760.138922,2912.876825,2700.225965,3256.000000,1810.774035,1929.123175,2266.861078,2372.648420,4496.502557,212378.006346
970,10816279.012055,19072.877397,7032.724806,4681.095718,2732.533653,2375.108142,3051.000000,1711.891858,1789.466347,2351.904282,2253.275194,4332.122603,209558.987945
971,10995701.992168,18756.865479,7184.932458,4869.660231,2862.126174,2609.505788,3062.000000,1756.494212,1970.873826,2410.339769,2233.067542,4253.134521,212691.007832
972,10794759.996103,18980.252895,6951.593419,4590.910970,2781.163262,2394.802905,3042.000000,1643.197095,1786.836738,2369.089030,2371.406581,4425.747105,211556.003897
973,11144545.024112,19387.752687,7310.820410,4648.344891,2964.232306,2531.092899,3275.000000,1791.907101,1979.767694,2412.655109,2381.179590,4543.247313,216238.975888
974,10854897.012400,18808.414627,6928.942118,4914.579857,2845.425388,2471.092186,3013.000000,1633.907814,1833.574612,2219.420143,2279.057882,4388.585373,209024.987600
975,10930372.024852,18861.788560,7039.472602,4709.898250,2887.931216,2473.367853,3210.000000,1835.632147,2010.068784,2393.101750,2351.527398,4276.211440,211888.975148
976,11036121.001435,19412.183190,7214.183630,4927.040737,2923.404820,2349.315304,3073.000000,1703.684696,2044.595180,2422.959263,2386.816370,4717.816810,211717.998565
977,10816729.011247,18891.308185,6964.400371,4504.290953,2946.098344,2379.678743,3179.000000,1674.321257,1855.901656,2175.709047,2283.599629,4351.691815,208564.988753
978,11081088.972160,18912.864496,7230.327259,4947.043447,2916.234347,2465.481866,3082.000000,1722.518134,1981.765653,2327.956553,2412.672741,4329.135504,214039.027840
979,10926205.007447,18870.817291,7067.248425,4790.140656,2876.729519,2531.947230,3387.000000,1762.052770,1765.270481,2379.859344,2398.751575,4319.182709,211278.992553
980,10777163.999935,19043.899198,6913.203290,4575.114977,2858.483155,2715.448227,2834.000000,1720.551773,1821.516845,2153.885023,2233.796710,4317.100802,206749.000065
981,10787488.013033,18817.467763,7139.158277,4689.475245,2828.426554,2498.992794,3325.000000,1686.007206,1726.573446,2350.524755,2405.841723,4319.532237,208962.986967
982,10787973.987810,19159.951762,7083.431197,4560.073922,2834.811512,2574.789260,3280.000000,1790.210740,1897.188488,2110.926078,2358.568803,4475.048238,208047.012190
983,10948732.006540,19126.827969,7076.783322,4487.456530,2966.715343,2441.404533,3245.000000,1822.595467,1903.284657,2296.543470,2399.216678,4474.172031,211560.993460
984,10837304.013359,19008.335147,6939.795632,4578.243602,2801.698406,2490.190284,3318.000000,1677.809716,1960.301594,2289.756398,2255.204368,4386.664853,210022.986641
985,10631951.978257,18245.419647,7018.449731,4410.819685,2847.350725,2414.201900,3261.000000,1681.798100,1845.649275,2119.180315,2295.550269,4415.580353,205428.021743
986,10895549.996663,18794.826238,6985.971876,4816.842164,2815.114885,2364.979375,3039.000000,1729.020625,1921.885115,2344.157836,2315.028124,4284.173762,210742.003337
987,10773088.994097,18749.923047,7004.251614,4605.425192,2754.200118,2374.894687,3407.000000,1733.105313,1917.799882,2285.574808,2266.748386,4341.076953,207429.005903
988,10888985.972153,18408.156806,7225.204334,4715.512565,2734.157787,2301.878544,3149.000000,1725.121456,1753.842213,2269.487435,2326.795666,4225.843194,210197.027847
989,10784373.030025,18974.929897,6876.481068,4653.461595,2854.398975,2271.926759,2961.000000,1696.073241,1805.601025,2343.538405,2322.518932,4476.070103,208234.969975
990,10939689.980471,18900.163998,7173.281874,4678.726542,2768.315984,2475.880082,3157.000000,1714.119918,1878.684016,2333.273458,2501.718126,4309.836002,211517.019529
991,10853858.993351,18923.739481,6807.862824,4592.073060,2826.821093,2419.072046,2995.000000,1702.927954,1797.178907,2104.926940,2276.137176,4322.260519,208740.006649
992,10888223.015689,19098.434273,6988.973286,4491.514148,2907.391540,2509.460320,3008.000000,1716.539680,1866.608460,2353.485852,2340.026714,4414.565727,211863.984311
993,10886779.986884,19105.624434,7068.015138,4728.947679,2808.367819,2404.173229,3273.000000,1711.826771,1867.632181,2361.052321,2327.984862,4545.375566,213151.013116
994,10638662.004812,18627.402524,6859.126856,4358.392185,2742.081893,2280.691822,3101.000000,1633.308178,1772.918107,2241.607815,2243.873144,4429.597476,202458.995188
995,10916618.990603,18897.281008,6892.618104,4523.881924,2804.012608,2279.617024,2967.000000,1610.382976,1878.987392,2179.118076,2326.381896,4364.718992,210066.009397
996,10824993.008644,18865.265832,6822.377987,4367.815124,2602.285896,2431.865091,3112.000000,1744.134909,1761.714104,2080.184876,2095.622013,4294.734168,209566.991356
997,10820841.006838,19506.689447,7072.968771,4486.989754,2747.126991,2408.306041,3255.000000,1799.693959,1750.873009,2408.010246,2426.031229,4365.310553,209152.993162
998,11082920.011768,19289.208940,7273.427041,4685.352902,2940.199064,2467.256610,2915.000000,1806.743390,1993.800936,2262.647098,2460.572959,4353.791060,213805.988232
999,10792405.039600,18577.960033,6907.350686,4669.094906,2646.288478,2491.080423,3038.000000,1657.919577,1747.711522,2225.905094,2280.649314,4307.039967,207576.960400
1000,10755288.977447,18539.339601,6923.425740,4689.638804,2983.853714,2474.942301,3166.000000,1843.057699,1969.146286,2291.361196,2174.574260,4221.660399,207309.022553
