vanilla,55455455.051397,413494.203414,162589.217417,85552.844136,52941.169766,37085.232167,29037.952106,23750.852930,19949.572632,17379.849753,15791.000000,13939.150247,13702.427368,12529.147070,11930.047894,11881.767833,12062.830234,12436.155864,13157.782583,14658.796586,716060.948603
346,55386234.019135,413008.978470,162364.769172,85399.549522,52841.885093,37284.248981,29009.372593,23870.385078,20115.104652,17568.419622,15869.000000,14228.580378,13626.895348,12587.614922,12025.627407,12124.751019,12095.114907,12517.450478,13070.230828,14916.021530,714963.980865
347,55477924.967785,413614.814260,161652.548983,85782.549034,52838.417631,37164.028309,29429.872978,23605.424690,19843.249720,17633.066484,15656.000000,13903.933516,13778.750280,12550.575310,12116.127022,11910.971691,12193.582369,12444.450966,13006.451017,14582.185740,715004.032215
348,55479210.047583,413994.893073,162506.095199,85559.624821,52991.252945,37252.256678,29145.868222,24042.519439,20035.347021,17460.989245,15861.000000,14036.010755,13782.652979,12548.480561,11850.131778,11885.743322,12037.747055,12378.375179,13309.904801,14516.106927,718055.952417
349,55425990.045754,413433.694650,162155.101964,85179.410572,52651.851999,37411.001308,28593.391258,23719.887202,19840.211900,17292.237338,16038.000000,13827.762662,13655.788100,12474.112798,11830.608742,11971.998692,11993.148001,12256.589428,13155.898036,14610.305350,714943.954246
350,55474778.030724,413235.917172,162747.321230,85256.009962,52780.905410,37430.228555,29141.395552,23674.737568,19854.616840,17516.076971,15582.000000,13877.923029,13582.383160,12617.262432,12066.604448,11860.771445,12195.094590,12689.990038,13231.678770,14731.082828,715258.969276
351,55413641.970969,413497.923664,162743.718767,85805.781409,53066.174487,36995.023499,28642.616535,23994.983353,19956.223176,17422.578349,15875.000000,13720.421651,13815.776824,12423.016647,11887.383465,12165.976501,12013.825513,12323.218591,13387.281233,14463.076336,715687.029031
352,55499858.989436,413990.470585,162189.216387,85418.739309,52787.395610,36934.308739,28706.023148,23821.858781,19776.610602,17522.537742,15759.000000,13730.462258,13576.389398,12436.141219,11796.976852,11841.691261,12012.604390,12549.260691,13116.783613,14743.529415,715777.010564
353,55428440.093365,411838.670212,161534.712778,85509.997622,53190.878622,36675.219565,29045.543466,23467.551432,19884.705954,17153.333794,15534.000000,13863.666206,13755.294046,12473.448568,11768.456534,11807.780435,11933.121378,12534.002378,13193.287222,14495.329788,715870.906635
354,55511570.999494,412818.924737,162725.788313,85333.841655,52994.439367,37035.549025,29076.415337,23913.816869,19723.256793,17326.364540,15784.000000,13709.635460,13827.743207,12656.183131,12021.584663,11792.450975,11975.560633,12178.158345,12996.211687,14493.075263,715052.000506
355,55409885.062636,413497.676514,162209.220256,85394.127638,52482.038163,36589.839605,29044.288465,23725.273058,19676.788799,17326.323228,15726.000000,13833.676772,13840.211201,12576.726942,11723.711535,11813.160395,12261.961837,12629.872362,12965.779744,14682.323486,717402.937364
356,55413461.068311,413088.680310,162771.596948,85541.787759,53028.067469,37118.565433,28884.984397,23799.064819,19864.444697,17175.892701,15691.000000,14077.107299,13542.555303,12685.935181,11926.015603,11965.434567,11828.932531,12362.212241,13305.403052,14587.319690,715869.931689
357,55469419.963257,413445.907006,162329.647796,85070.155440,52485.776486,36968.040919,29002.077797,23654.923233,20012.007562,17437.507258,15995.000000,14026.492742,13717.992438,12391.076767,12044.922203,11940.959081,11993.223514,12396.844560,13161.352204,14537.092994,716396.036743
358,55417294.030611,412398.831086,162100.151715,85521.798496,53523.794785,36902.166159,28985.399708,23489.645986,19852.027547,17279.323278,15912.000000,13971.676722,13614.972453,12333.354014,11923.600292,11871.833841,12187.205215,12436.201504,13169.848285,14457.168914,715590.969389
359,55483333.950766,414114.620782,162791.007086,84982.109663,52811.844399,37054.754787,29239.641805,23588.258424,19975.693718,17280.443549,15689.000000,13846.556451,13719.306282,12600.741576,11942.358195,12123.245213,12168.155601,12412.890337,13073.992914,14445.379218,716978.049234
360,55466916.086047,412881.740554,162549.527387,85963.638947,52879.568018,37186.115897,29160.406267,23809.595938,19977.177287,17445.380570,15881.000000,13933.619430,13609.822713,12534.404062,11939.593733,12005.884103,11885.431982,12404.361053,13447.472613,14850.259446,715486.913953
361,55427314.023310,412590.089944,162060.391898,85602.277383,53096.031118,37449.305812,28976.252498,23763.549523,19973.170831,17424.392414,15708.000000,13840.607586,13717.829169,12476.450477,11821.747502,11934.694188,12192.968882,12563.722617,13382.608102,14681.910056,716575.976690
362,55497210.021124,414489.276383,162416.474902,85472.071102,52754.266819,36893.683666,29049.124994,23797.886872,20098.754738,17379.008017,15878.000000,13967.991983,13808.245262,12319.113128,11886.875006,11894.316334,12148.733181,12595.928898,13242.525098,14805.723617,716196.978876
363,55421784.017042,412892.816561,162746.304687,85400.823510,52765.741834,37087.535362,28997.086313,23645.182399,19754.873240,17445.687427,15796.000000,13779.312573,13617.126760,12767.817601,11855.913687,11802.464638,11952.258166,12339.176490,13174.695313,14584.183439,713902.982958
364,55506212.066909,413492.523803,162904.548278,85554.249006,53099.225727,36850.949524,28864.647128,23723.025621,20015.737936,17417.265839,15781.000000,14064.734161,13766.262064,12451.974379,11981.352872,11944.050476,12011.774273,12455.750994,13088.451722,14705.476197,715935.933091
365,55434044.013822,413565.721656,162221.233835,85436.048029,53185.931071,37071.368479,28864.848581,23878.469983,19909.019938,17499.585143,15800.000000,13990.414857,13510.980062,12356.530017,11944.151419,11694.631521,11980.068929,12383.951971,13194.766165,14521.278344,713750.986178
366,55526437.064047,412245.369110,162417.941915,85697.577916,52680.642929,37143.234607,29166.771832,23827.846825,19874.333642,17320.738295,15618.000000,14002.261705,13770.666358,12639.153175,12009.228168,11905.765393,12059.357071,12490.422084,13019.058085,14626.630890,718186.935953
367,55442310.050653,413171.038925,163284.597191,86027.093790,52871.050742,37248.906959,29331.419632,23935.760288,20186.537148,17533.725980,15900.000000,14242.274020,13609.462852,12689.239712,11802.580368,11790.093041,12074.949258,12549.906210,13093.402809,14775.961075,716019.949347
368,55455503.046966,413831.738878,162636.216645,85470.916915,52740.599162,37118.210290,29234.169669,24108.612014,20213.529545,17700.572543,15682.000000,13870.427457,13710.470455,12618.387986,11962.830331,11796.789710,12036.400838,12436.083085,13096.783355,14726.261122,717775.953034
369,55463686.933835,413558.848732,162691.753171,86014.807549,53307.434445,36994.733844,29017.767054,23860.501126,19799.077772,17383.913841,15855.000000,14020.086159,13844.922228,12272.498874,11858.232946,11807.266156,12168.565555,12375.192451,13118.246829,14670.151268,717072.066165
370,55491642.971911,413482.556861,163241.146902,85665.866898,52800.501319,37190.209730,29270.577717,23676.710037,19994.664858,17464.321066,15663.000000,13849.678934,13728.335142,12514.289963,11812.422283,11992.790270,11981.498681,12514.133102,13188.853098,14484.443139,716488.028089
371,55513919.020896,412989.066167,162290.922036,85854.538421,53007.668842,36870.231770,29213.824288,23644.681627,19890.538536,17376.300088,15724.000000,13985.699912,13694.461464,12376.318373,12135.175712,11824.768230,12215.331158,12287.461579,13337.077964,14716.933833,716340.979104
372,55516940.086239,414413.129751,163006.585083,85111.609446,52966.815868,36871.313819,28688.587168,23656.980305,19929.898158,17265.763324,15786.000000,13897.236676,13755.101842,12544.019695,11878.412832,11920.686181,12111.184132,12463.390554,12927.414917,14783.870249,715611.913761
373,55567092.077988,413316.537859,162085.055817,85888.821416,52975.175485,37338.446079,29136.081108,24058.359500,19870.962018,17502.309829,16058.000000,14009.690171,13720.037982,12510.640500,11833.918892,11986.553921,11932.824515,12372.178584,13129.944183,14450.462141,716927.922012
374,55499396.004524,413382.147078,163376.579272,85193.746235,52874.158718,37145.994329,28899.205181,24060.046623,19987.221954,17228.455029,15633.000000,14115.544971,13719.778046,12487.953377,12022.794819,11966.005671,12202.841282,12353.253765,13138.420728,14712.852922,715666.995476
375,55401569.992766,414632.282546,161374.915257,85648.180880,52394.811776,36907.769000,29037.056957,23766.052630,19860.970576,17311.730083,15872.000000,14004.269917,13569.029424,12464.947370,12116.943043,11914.231000,12050.188224,12191.819120,13252.084743,14561.717454,713526.007234
376,55434885.995463,412847.914859,163115.247159,85033.547816,53457.017259,37043.768650,29071.385024,23765.361350,19903.973538,17486.445389,15755.000000,13885.554611,13748.026462,12706.638650,11818.614976,11951.231350,12203.982741,12560.452184,13183.752841,14688.085141,714243.004537
377,55356333.010308,412999.787349,162497.481063,85046.025587,52664.130248,37036.273090,28719.461569,23610.025656,20140.126266,17468.952850,15821.000000,13985.047150,13467.873734,12681.974344,11936.538431,11791.726910,12026.869752,12400.974413,13113.518937,14757.212651,714569.989692
378,55482645.977602,413296.081179,162259.967436,86105.864793,53249.505137,36843.515229,29143.847229,23904.474780,19805.507029,17464.559889,15856.000000,13965.440111,13355.492971,12554.525220,11705.152771,11832.484771,11987.494863,12371.135207,13124.032564,14892.918821,715534.022398
379,55463986.000855,414147.546054,162486.807787,85582.365905,52800.665948,36986.504698,28731.847540,23726.071541,19976.363706,17283.945645,15768.000000,13909.054355,13670.636294,12430.928459,12002.152460,11751.495302,12178.334052,12354.634095,13286.192213,15024.453946,714767.999145
380,55483261.069912,414463.415890,162642.966682,85995.660082,53011.413295,36819.988347,29021.263267,23680.054911,19845.137716,17559.095497,15847.000000,14001.904503,13586.862284,12823.945089,11810.736733,11896.011653,12322.586705,12549.339918,13267.033318,14499.584110,717302.930088
381,55381588.922716,413516.871641,162310.519672,85631.486463,52579.719854,36922.946642,28976.026511,23294.704060,20007.771573,17276.331464,15786.000000,13945.668536,13853.228427,12576.295940,11887.973489,11925.053358,12122.280146,12296.513537,13112.480328,14652.128359,713827.077284
382,55475613.048254,412904.225519,162661.914963,86045.681732,52819.873119,36772.490985,29127.140177,24169.607298,19924.296684,17513.948532,15711.000000,14009.051468,13711.703316,12542.392702,11877.859823,11845.509015,12201.126881,12425.318268,12853.085037,14601.774481,716378.951746
383,55508562.096161,413196.275036,162549.486464,85778.276914,52737.998719,37137.359375,28923.674822,23730.076401,20233.013820,17597.126390,15971.000000,14166.873610,13714.986180,12479.923599,11769.325178,11868.640625,12054.001281,12521.723086,13188.513536,14738.724964,716313.903839
384,55408560.104875,412906.510673,161651.896960,85747.502393,52926.540528,37361.546658,29276.777634,23415.432754,19807.142624,17527.683997,15746.000000,13898.316003,13758.857376,12609.567246,12006.222366,11618.453342,11967.459472,12437.497607,13147.103040,14525.489327,713440.895125
385,55484517.020661,413448.971908,162034.590566,85472.081926,52989.386481,37652.481256,28841.765804,23720.799073,19903.110530,17601.824014,15806.000000,13970.175986,13909.889470,12481.200927,11932.234196,11939.518744,11982.613519,12420.918074,13127.409434,14864.028092,716660.979339
386,55419646.049444,413526.316176,162722.114812,85544.785853,52376.045860,36902.457444,29156.413774,23972.983280,20196.931197,17401.195715,15791.000000,13797.804285,13548.068803,12574.016720,11866.586226,11837.542556,12172.954140,12420.214147,13226.885188,14452.683824,716603.950556
387,55453980.008213,413381.627947,161910.819257,85527.723660,53110.400958,36985.316968,29017.637753,23727.602123,19817.492591,17448.981499,15911.000000,13920.018501,13748.507409,12674.397877,11984.362247,12069.683032,12137.599042,12336.276340,13257.180743,14525.372053,717363.991787
388,55502747.045559,414029.128310,162650.821528,85567.407052,52843.011779,37129.673678,29080.196216,23894.802956,19933.842882,17056.639450,15600.000000,14279.360550,13734.157118,12513.197044,11685.803784,11880.326322,12187.988221,12450.592948,13062.178472,14703.871690,715531.954441
389,55469431.970802,413853.650790,162236.801337,85684.921199,53101.677933,37069.869542,29121.379773,23635.060563,20006.754042,17538.413114,15563.000000,14036.586886,13740.245958,12637.939437,11599.620227,11951.130458,12213.322067,12585.078801,13028.198663,14548.349210,715667.029198
390,55457647.021170,412081.036308,162486.492996,86029.601635,52746.207056,37254.354424,29205.959525,23981.506610,19905.440529,17321.456080,16203.000000,13920.543920,14091.559471,12518.493390,12005.040475,11793.645576,12172.792944,12563.398365,13080.507004,14955.963692,715078.978830
391,55427100.986732,413238.274029,162769.160150,85344.175324,52751.857833,37256.718184,29111.936712,23716.012925,19883.143532,17255.109391,15884.000000,13953.890609,13747.856468,12448.987075,11823.063288,11994.281816,12113.142167,12585.824676,13203.839850,14590.725971,715869.013268
392,55476144.993784,413508.969811,162256.659108,85244.233448,53350.583276,37279.578102,29084.933247,23669.301721,20206.754528,17382.223458,15719.000000,13758.776542,13689.245472,12610.698279,12101.066753,11936.421898,12057.416724,12470.766552,13047.340892,14764.030189,715507.006216
393,55499578.038784,414685.047845,162896.865129,84976.362273,53171.623024,37230.254384,28898.261573,23345.368587,19995.004203,17321.859443,15673.000000,13937.140557,13538.995797,12542.631413,11828.738427,11988.745616,12256.376976,12434.637727,13152.134871,14562.952155,715466.961216
394,55498655.058742,414653.658012,162724.661673,85668.149027,52424.632176,37272.435237,29233.639447,23811.724182,19818.279794,17320.006012,15641.000000,14002.993988,13830.720206,12726.275818,11980.360553,11781.564763,11871.367824,12537.850973,13166.338327,14650.341988,716538.941258
395,55476815.971532,412422.057873,162607.203262,85195.215758,52956.511885,37219.702216,29033.206439,23561.738158,20096.845361,17178.834821,15612.000000,14043.165179,13731.154639,12760.261842,12076.793561,11759.297784,12063.488115,12252.784242,12863.796738,14727.942127,714760.028468
396,55510909.969912,414362.855999,162284.590388,85651.811253,52897.329735,37486.733220,28995.837358,23755.283870,19848.319885,17604.077032,15799.000000,14268.922968,13566.680115,12463.716130,12287.162642,11994.266780,12235.670265,12313.188747,13275.409612,14746.144001,715611.030088
397,55508710.945207,413479.233512,162733.526377,86407.016770,53063.552770,36828.333698,28792.445890,23764.432838,19809.949321,17314.334139,15738.000000,14057.665861,13661.050679,12540.567162,11896.554110,11760.666302,12000.447230,12580.983230,13142.473623,14514.766488,715829.054793
398,55496972.067918,413826.767898,162865.055463,85859.879050,53125.973648,37250.491528,29231.964667,23779.007904,19986.761066,17562.577337,15908.000000,13795.422663,13752.238934,12782.992096,11964.035333,12016.508472,12052.026352,12347.120950,13232.944537,14696.232102,717130.932082
