vanilla,51880183.954102,73979.002720,24509.169669,14442.220178,9742.583345,7801.805229,7224.000000,6637.194771,6685.416655,7593.779822,8890.830331,15758.997280,782536.045898
855,51862951.877675,73987.813790,24337.632200,14606.638791,9789.716489,7780.813350,7239.000000,6582.186650,6699.283511,7799.361209,8748.367800,15640.186210,781859.122325
856,51832231.991961,74494.489305,24468.575857,14473.563792,9783.167764,7819.730572,7146.000000,6645.269428,6770.832236,7605.436208,8856.424143,15760.510695,782041.008039
857,51860604.954994,73920.091811,24525.439374,14410.713492,9789.342393,7727.390234,7274.000000,6703.609766,6834.657607,7575.286508,8768.560626,15523.908189,781623.045006
858,51921887.069928,74022.137658,24456.447649,14599.959836,9689.627538,7850.949642,7235.000000,6625.050358,6701.372462,7648.040164,8898.552351,15847.862342,783924.930072
859,51915503.990146,74012.213645,24743.749851,14588.752583,9764.576166,7825.404908,7228.000000,6625.595092,6740.423834,7538.247417,8696.250149,15778.786355,783231.009854
860,51920594.980202,73826.795086,24428.368897,14355.055801,9708.060496,7655.226959,7299.000000,6695.773041,6692.939504,7557.944199,8719.631103,15762.204914,783051.019798
861,51924753.992281,74005.813280,24882.599504,14305.985893,9732.112580,7868.988784,7288.000000,6583.011216,6633.887420,7790.014107,8783.400496,15618.186720,781833.007719
862,51894938.057554,73809.617381,24407.324622,14543.452535,9670.544780,7719.382692,7225.000000,6542.617308,6600.455220,7700.547465,8905.675378,15828.382619,780606.942446
863,51935224.909379,73802.540901,24140.004045,14221.174556,9683.800565,7752.111566,7247.000000,6627.888434,6607.199435,7694.825444,8742.995955,15818.459099,781990.090621
864,51856721.020918,73435.872498,24459.909064,14241.676182,9712.962479,7702.102597,7118.000000,6769.897403,6748.037521,7568.323818,8885.090936,15539.127502,784443.979082
865,51944655.962060,73925.786692,24192.886118,14343.417725,9710.967917,7847.117811,7115.000000,6715.882189,6606.032083,7751.582275,8766.113882,15760.213308,782900.037940
866,51897520.997987,73794.183813,24427.857635,14749.642591,9783.795978,7789.545686,7266.000000,6702.454314,6808.204022,7503.357409,9081.142365,15710.816187,782971.002013
867,52014931.039378,74282.917720,24395.502174,14507.709168,9717.025983,7750.969612,7273.000000,6747.030388,6742.974017,7449.290832,8837.497826,16039.082280,783675.960622
868,51871543.983019,74149.496772,24718.334537,14344.292404,9812.579530,7971.088595,7209.000000,6557.911405,6544.420470,7619.707596,8892.665463,15754.503228,781556.016981
869,51877424.946170,74044.773603,24674.056990,14485.376087,9968.608671,7608.327539,7205.000000,6546.672461,6665.391329,7449.623913,9068.943010,15606.226397,782072.053830
870,51760180.038782,73411.480249,24657.964527,14292.784055,9774.769453,7903.864529,7311.000000,6562.135471,6822.230547,7770.215945,8801.035473,15617.519751,780403.961218
871,51931323.039126,74152.250191,24390.108709,14287.253654,9603.041951,7828.437881,7184.000000,6738.562119,6597.958049,7636.746346,8827.891291,15851.749809,784774.960874
872,51869560.982076,74144.687386,24315.817295,14305.830001,9692.138874,7582.205784,7146.000000,6628.794216,6693.861126,7559.169999,8862.182705,15816.312614,783803.017924
873,51888560.096061,73807.135878,24395.511021,14646.945284,9714.760930,7675.002287,7175.000000,6726.997713,6621.239070,7584.054716,8663.488979,15698.864122,782561.903939
874,51934471.079981,73955.893447,24618.653942,14449.166780,9847.313615,7887.079908,7246.000000,6542.920092,6506.686385,7726.833220,8982.346058,15728.106553,783350.920019
875,51818798.956663,73716.471587,24878.202286,14583.595214,9582.341624,7850.188252,7216.000000,6729.811748,6774.658376,7659.404786,8910.797714,15747.528413,782626.043337
876,51817131.984133,73555.461128,24659.981509,14453.620576,9579.814215,7769.341676,7066.000000,6683.658324,6709.185785,7477.379424,8968.018491,16038.538872,783563.015867
877,51895500.949625,74406.245297,24289.366818,14539.682348,9694.427067,7593.759405,7058.000000,6634.240595,6525.572933,7450.317652,8633.633182,15712.754703,782448.050375
878,51898238.063176,74062.003578,24581.647360,14306.259768,9647.794104,7772.125923,7194.000000,6543.874077,6759.205896,7626.740232,9156.352640,15990.996422,782441.936824
879,51843368.978363,74296.663872,24125.501854,14695.328193,9775.194167,7775.099836,7098.000000,6587.900164,6764.805833,7857.671807,8879.498146,15836.336128,782307.021637
880,51804053.054176,73796.725989,24391.721930,14494.078490,9811.716779,7710.722435,7289.000000,6669.277565,6681.283221,7418.921510,8871.278070,15610.274011,781312.945824
881,51901578.002631,74381.213997,24466.052413,14245.509249,9725.480141,7642.668659,7265.000000,6550.331341,6604.519859,7457.490751,8915.947587,15711.786003,782459.997369
882,51900547.995695,73955.257918,24130.735741,14515.372423,9791.393909,7747.391686,7268.000000,6631.608314,6592.606091,7539.627577,8847.264259,15782.742082,783501.004305
883,51802963.996688,73879.936180,24584.007542,14486.573032,9759.956897,7693.243749,6990.000000,6611.756251,6704.043103,7551.426968,8852.992458,15817.063820,780139.003312
884,51984876.995192,74614.017152,24422.204301,14526.921005,9772.805186,7738.498245,7250.000000,6439.501755,6561.194814,7625.078995,8880.795699,15793.982848,784600.004808
885,51790832.029914,74097.990980,24814.968796,14217.287718,9597.307948,7761.595211,7210.000000,6512.404789,6561.692052,7743.712282,8827.031204,15824.009020,781734.970086
886,51908254.027880,73696.270595,24418.353374,14420.957899,9634.430861,7636.988953,7224.000000,6462.011047,6576.569139,7458.042101,8896.646626,15769.729405,782953.972120
887,51849286.061723,73927.700903,24732.248090,14480.202144,9910.494909,7853.670863,7362.000000,6766.329137,6490.505091,7798.797856,9006.751910,15929.299097,780903.938277
888,51819575.008528,73989.385739,24418.342477,14469.523422,9764.263351,7852.356604,7054.000000,6559.643396,6632.736649,7689.476578,8736.657523,15877.614261,783177.991472
889,51899354.956078,74325.156305,24493.653622,14564.187569,9954.086784,7816.082619,7279.000000,6846.917381,6862.913216,7532.812431,8927.346378,15752.843695,781946.043922
890,51786961.963595,73393.128318,24386.830236,14313.185605,9708.398649,7919.484963,7130.000000,6510.515037,6669.601351,7552.814395,8900.169764,15561.871682,782285.036405
891,51853822.017628,74055.072008,24466.178163,14370.847246,9783.776929,7784.175305,7366.000000,6574.824695,6731.223071,7518.152754,8935.821837,15696.927992,780059.982372
892,51899849.012928,74218.290870,24521.234997,14261.473680,9803.935323,7791.626379,7285.000000,6556.373621,6787.064677,7722.526320,8845.765003,15849.709130,782188.987072
893,51899599.010139,74159.442793,24780.762344,14539.751570,9847.304117,7651.479525,7169.000000,6559.520475,6818.695883,7576.248430,8999.237656,15929.557207,783191.989861
894,51834523.025229,73945.221546,24787.247016,14591.239307,9862.124351,7727.030640,7128.000000,6609.969360,6732.875649,7536.760693,9012.752984,15776.778454,782442.974771
895,51897189.936918,73604.003059,24656.728855,14518.242158,9640.946808,7821.601169,7215.000000,6696.398831,6749.053192,7722.757842,8684.271145,15530.996941,784026.063082
896,51850929.993028,74246.299915,24605.325781,14383.826242,9648.735777,7672.285823,7197.000000,6629.714177,6729.264223,7635.173758,8874.674219,15717.700085,783550.006972
897,51901168.027707,74145.272480,24913.000394,14515.373629,9894.242215,7761.880017,7296.000000,6556.119983,6636.757785,7704.626371,8822.999606,15940.727520,783131.972293
898,51830726.998862,74094.271948,24404.141150,14301.685077,9647.917745,7709.626479,7209.000000,6805.373521,6687.082255,7481.314923,9089.858850,15675.728052,782224.001138
899,51926010.954836,74154.734388,24650.452985,14457.962287,9927.283028,7822.188730,7319.000000,6601.811270,6597.716972,7829.037713,8696.547015,15940.265612,783009.045164
900,51879127.061907,73748.791257,24444.993997,14371.669124,9792.119206,7993.992888,7419.000000,6811.007112,6574.880794,7497.330876,8995.006003,15810.208743,782405.938093
901,51810285.998524,74119.496336,24503.700353,14238.136573,9750.741278,7817.764736,7239.000000,6697.235264,6706.258722,7661.863427,8882.299647,15895.503664,781513.001476
902,51893995.027455,73722.761639,24820.321159,14623.436640,9591.708715,7723.897234,7294.000000,6583.102766,6658.291285,7541.563360,8951.678841,15797.238361,781819.972545
903,51851429.038673,73749.041022,24165.745117,14289.357653,9879.740715,7709.128011,7236.000000,6516.871989,6656.259285,7476.642347,8945.254883,15688.958978,782534.961327
904,51795135.974788,73956.080434,24568.520270,14280.828732,9705.816893,7854.308385,7041.000000,6724.691615,6575.183107,7649.171268,8738.479730,15880.919566,781283.025212
905,51843951.944838,74100.291554,24700.950249,14396.786864,9972.445776,7852.693526,7162.000000,6652.306474,6895.554224,7493.213136,8993.049751,15662.708446,781687.055162
906,51793709.971597,74079.171626,24817.637829,14188.955154,9800.357089,7767.298657,7372.000000,6545.701343,6828.642911,7548.044846,8950.362171,15805.828374,782118.028403
907,51851073.006242,73950.294336,24211.722897,14434.025227,9798.224739,7712.172775,7291.000000,6550.827225,6672.775261,7768.974773,8928.277103,15507.705664,781771.993758
908,51923492.071597,74025.623343,24366.038172,14617.256688,9727.520525,7816.962003,7068.000000,6632.037997,6693.479475,7427.743312,8879.961828,15622.376657,782836.928403
909,51960727.869600,73898.802061,24462.323581,14666.228891,9714.659943,7660.633010,7431.000000,6706.366990,6554.340057,7640.771109,8859.676419,15882.197939,783715.130400
910,51923723.037010,74442.998282,24633.218467,14482.176900,9896.209222,7664.760021,7226.000000,6763.239979,6592.790778,7466.823100,8926.781533,15634.001718,783686.962990
911,51855162.046598,73791.284789,24549.369836,14252.081090,9724.677240,7740.238837,7247.000000,6597.761163,6726.322760,7543.918910,8920.630164,15627.715211,781856.953402
912,51959753.103111,74060.258098,24580.745304,14707.171997,9531.128888,7857.046519,7208.000000,6555.953481,6570.871112,7521.828003,8817.254696,15674.741902,784613.896889
913,51825327.957345,73558.411511,24530.669285,14507.447450,9883.557368,7889.981076,7181.000000,6689.018924,6879.442632,7720.552550,8900.330715,15662.588489,780832.042655
914,51810063.991118,73859.285672,24224.912527,14344.312413,9737.453210,7755.575204,7264.000000,6728.424796,6684.546790,7662.687587,8848.087473,15781.714328,782334.008882
915,51840026.012719,74233.568633,24626.735091,14366.333585,9638.723153,7882.118128,7305.000000,6487.881872,6665.276847,7570.666415,8863.264909,15677.431367,782449.987281
916,51838232.974296,73432.013695,24415.050722,14393.827163,9669.646641,7738.928536,7167.000000,6565.071464,6781.353359,7606.172837,8992.949278,15858.986305,782505.025704
917,51846130.929801,74016.511245,24101.397260,14351.432152,9737.674205,7897.324633,7258.000000,6590.675367,6714.325795,7575.567848,8817.602740,15873.488755,782672.070199
918,51943948.013211,74186.902086,24623.533264,14420.905123,9518.829187,7790.306886,7136.000000,6763.693114,6781.170813,7520.094877,8865.466736,15918.097914,782934.986789
919,51949513.973007,73351.283953,24520.184035,14520.935153,9664.900290,7781.441970,7223.000000,6646.558030,6770.099710,7749.064847,8801.815965,15787.716047,783575.026993
920,51916911.011228,73823.111813,24427.455206,14372.183345,9727.944736,7908.185519,7041.000000,6858.814481,6566.055264,7594.816655,8867.544794,15752.888187,784091.988772
921,52018724.009910,74161.319188,24414.905467,14350.452858,9711.588810,7814.989959,7140.000000,6563.010041,6771.411190,7507.547142,8803.094533,15618.680812,784397.990090
922,51944630.004344,74581.147102,24620.048306,14624.703741,9780.146498,7775.868876,7195.000000,6725.131124,6822.853502,7489.296259,9169.951694,15743.852898,783208.995656
923,51875619.059894,74320.053435,24238.332988,14454.368140,9788.676625,7714.949198,7151.000000,6685.050802,6613.323375,7601.631860,8900.667012,15491.946565,782528.940106
924,51925000.022125,73826.855873,24565.680812,14399.239686,9643.631497,7986.105181,7290.000000,6625.894819,6478.368503,7580.760314,8957.319188,15679.144127,783740.977875
925,51856811.962630,73747.668681,24328.831425,14502.192869,9686.674885,7725.650273,7091.000000,6647.349727,6742.325115,7669.807131,8889.168575,15822.331319,781587.037370
926,51900321.946906,74275.659718,24746.608462,14450.300076,9618.973394,7949.828402,7238.000000,6507.171598,6623.026606,7588.699924,8994.391538,15881.340282,782749.053094
927,51871687.982286,74251.207650,24474.031254,14472.868065,9883.120824,7885.025290,7255.000000,6592.974710,6630.879176,7585.131935,8889.968746,15811.792350,781943.017714
928,51866702.985287,73883.338859,24590.897566,14736.080095,9881.124524,7810.644955,7183.000000,6530.355045,6712.875476,7621.919905,8949.102434,15822.661141,783025.014713
929,51891425.008989,74149.371227,24756.160377,14427.325009,9671.833994,7881.606549,7302.000000,6801.393451,6718.166006,7421.674991,8913.839623,15617.628773,779433.991011
930,51884645.068235,74074.207309,24600.356897,14708.449017,9800.787589,7970.544535,7377.000000,6676.455465,6580.212411,7527.550983,8932.643103,15736.792691,782163.931765
931,51831982.948594,74400.238558,24393.425577,14172.599444,9575.796308,7744.267237,7187.000000,6634.732763,6622.203692,7506.400556,9058.574423,15825.761442,781354.051406
932,51927773.004707,74465.059782,24509.178914,14514.474976,9634.234325,7909.642447,7218.000000,6688.357553,6748.765675,7505.525024,8957.821086,16021.940218,785687.995293
933,51936477.059398,73704.609586,24539.356693,14403.141216,9690.888159,7809.331134,7095.000000,6558.668866,6652.111841,7662.858784,8895.643307,15742.390414,782784.940602
934,51914957.981505,73600.618203,24578.222333,14509.402774,9881.856936,7707.866528,6926.000000,6507.133472,6656.143064,7748.597226,8963.777667,15795.381797,781672.018495
935,51897438.020253,74546.117736,24634.763158,14408.848009,9703.055494,7812.697689,7301.000000,6716.302311,6793.944506,7630.151991,8852.236842,15868.882264,784098.979747
936,51869542.029424,74015.075736,24605.414599,14407.606685,9869.401452,7787.552544,7169.000000,6719.447456,6543.598548,7497.393315,8866.585401,15711.924264,781222.970576
937,51837761.987452,74087.737410,24509.185077,14411.782176,9774.637069,7715.960447,7122.000000,6566.039553,6521.362931,7352.217824,8687.814923,15684.262590,782479.012548
938,51890007.992205,74364.303674,24499.604431,14371.128854,9717.614211,7855.233747,7246.000000,6567.766253,6716.385789,7727.871146,8951.395569,15955.696326,783914.007795
939,51777533.995631,74006.867409,24548.206340,14405.419213,9941.065052,8039.409058,7081.000000,6484.590942,6838.934948,7710.580787,8763.793660,15823.132591,780244.004369
940,51826321.982867,73902.587471,24625.159113,14385.811265,9835.947655,7803.144579,7165.000000,6757.855421,6754.052345,7499.188735,8998.840887,15506.412529,782613.017133
941,51810183.028223,73904.061399,24266.531402,14472.411330,9786.236805,7718.299640,7116.000000,6538.700360,6681.763195,7555.588670,8706.468598,15455.938601,782190.971777
942,51826675.994728,74499.991208,24481.693734,14441.810735,9710.192202,7837.507696,7136.000000,6669.492304,6523.807798,7492.189265,9136.306266,15730.008792,783389.005272
943,51866180.965639,73873.551689,24537.057016,14252.865382,9735.118375,7687.393470,7270.000000,6694.606530,6732.881625,7662.134618,8941.942984,15821.448311,782635.034361
944,51878175.037030,73991.763601,24689.421472,14309.975014,9807.611521,7862.411935,7187.000000,6728.588065,6636.388479,7516.024986,8909.578528,15743.236399,781567.962970
945,51786146.904994,73704.687145,24386.791280,14264.554179,9724.936196,7828.643720,7212.000000,6599.356280,6592.063804,7576.445821,8854.208720,15693.312855,779712.095006
946,51928579.955809,73631.714821,24438.695094,14374.405841,9653.357135,7848.571402,7318.000000,6661.428598,6634.642865,7398.594159,8766.304906,15727.285179,781888.044191
947,51829730.933156,74581.721508,24677.638144,14184.973313,9709.278648,7738.158385,7214.000000,6697.841615,6665.721352,7619.026687,8998.361856,15655.278492,780360.066844
948,51833342.043067,73992.549561,24947.458355,14700.501627,9671.786032,7922.798931,7262.000000,6701.201069,6561.213968,7621.498373,8701.541645,15724.450439,783122.956933
949,51862544.959287,73720.054024,24492.139722,14620.104155,9708.723242,7790.595482,7173.000000,6567.404518,6698.276758,7663.895845,8955.860278,15847.945976,782474.040713
950,51868533.967386,74196.030930,24606.562669,14566.107007,9849.338506,7704.450924,7320.000000,6569.549076,6592.661494,7629.892993,8728.437331,15709.969070,783058.032614
951,51880636.963876,73816.017245,24172.878194,14149.891375,9762.524166,7886.846429,7369.000000,6689.153571,6761.475834,7520.108625,8720.121806,15632.982755,781422.036124
952,51945837.970990,73621.040215,24656.226930,14386.349764,9883.761571,7898.549939,7213.000000,6710.450061,6668.238429,7556.650236,8768.773070,15653.959785,782154.029010
953,51841386.954736,73836.121289,24493.980281,14278.362996,9700.774959,7846.757330,7262.000000,6519.242670,6698.225041,7346.637004,8887.019719,15762.878711,783344.045264
954,51920303.989952,73984.563164,24581.485848,14334.894422,9774.299064,7849.940498,7168.000000,6601.059502,6698.700936,7588.105578,8860.514152,15842.436836,781135.010048
955,51796664.022062,73401.976168,24315.128090,14423.764999,9816.102189,7700.833577,7222.000000,6736.166423,6743.897811,7497.235001,8903.871910,15481.023832,782561.977938
956,51803027.040936,73851.802204,24494.180871,14322.268456,9617.385093,7883.846889,7115.000000,6616.153111,6586.614907,7542.731544,8825.819129,16032.197796,781891.959064
957,51875175.946356,74112.194563,24663.118824,14240.938596,9642.935172,7846.184239,7002.000000,6660.815761,6787.064828,7416.061404,9006.881176,15749.805437,782096.053644
958,51971338.999058,74410.604099,24639.892180,14530.753661,9760.248216,7964.662000,7269.000000,6665.338000,6798.751784,7527.246339,8811.107820,15637.395901,783630.000942
959,51878838.935721,74043.696848,24758.068944,14367.391280,9813.244566,7829.316720,7310.000000,6612.683280,6622.755434,7419.608720,8982.931056,15889.303152,783834.064279
960,51816679.960650,74289.869602,24342.594730,14273.039140,9765.208577,7919.168091,7305.000000,6683.831909,6689.791423,7404.960860,8906.405270,15623.130398,781398.039350
961,51926565.985780,74299.725889,24385.961109,14302.399313,9841.790222,7674.707355,7251.000000,6731.292645,6845.209778,7700.600687,8912.038891,15849.274111,783676.014220
962,51865635.969965,74048.676467,24435.811314,14637.899410,9876.302020,7888.781167,7258.000000,6515.218833,6739.697980,7594.100590,8888.188686,15770.323533,782439.030035
963,51882084.970720,73686.593323,24442.737049,14457.053730,9910.332491,7905.858939,7143.000000,6688.141061,6861.667509,7688.946270,8870.262951,15790.406677,782436.029280
964,51952251.913030,73704.730751,24499.398495,14408.360052,9661.475836,7681.840214,7162.000000,6768.159786,6663.524164,7602.639948,8878.601505,15612.269249,784709.086970
965,51812222.915872,74426.768269,24656.581302,14647.595287,9708.722647,7900.141898,7266.000000,6679.858102,6703.277353,7664.404713,8910.418698,15624.231731,779934.084128
966,51912699.909955,73613.435599,24566.825770,14371.378623,9778.027862,7713.546422,7136.000000,6656.453578,6544.972138,7551.621377,8960.174230,15646.564401,780860.090045
967,51916277.035842,73698.082589,24506.694003,14347.082538,9761.251178,7790.230916,7278.000000,6694.769084,6769.748822,7630.917462,8811.305997,15600.917411,784261.964158
968,51972741.009808,74584.173245,24678.580009,14443.478973,9782.754454,7738.734191,7218.000000,6746.265809,6782.245546,7415.521027,8797.419991,15895.826755,784379.990192
969,51810833.010144,74092.002300,24525.754291,14390.567086,9693.369215,7824.990623,7231.000000,6566.009377,6743.630785,7699.432914,8893.245709,15729.997700,780483.989856
970,51825034.022769,73778.253093,24655.519868,14553.849878,9880.875817,7732.901088,7269.000000,6677.098912,6476.124183,7552.150122,8806.480132,15635.746907,780619.977231
971,51904789.020586,74470.903118,24450.157769,14545.679902,9585.978995,7959.414776,7047.000000,6624.585224,6656.021005,7584.320098,8971.842231,15448.096882,782869.979414
972,51986159.987949,74422.421636,24220.976884,14335.775783,9633.998778,7580.697798,7263.000000,6740.302202,6729.001222,7754.224217,8833.023116,15670.578364,784257.012051
973,51869104.057948,74445.020545,24490.666200,14338.987501,9654.182583,7808.709594,7160.000000,6650.290406,6725.817417,7789.012499,8835.333800,15765.979455,782936.942052
974,51873420.991489,73933.717536,24380.045890,14625.238650,9699.897963,7839.512242,7221.000000,6785.487758,6617.102037,7512.761350,9023.954110,15746.282464,784525.008511
975,51960937.959896,74517.189263,24738.868682,14426.714092,9772.004357,7892.510013,7249.000000,6688.489987,6718.995643,7615.285908,8911.131318,16127.810737,783915.040104
976,51860482.017721,74218.202827,24314.467614,14378.530302,9641.489024,7945.302258,7091.000000,6734.697742,6651.510976,7572.469698,8953.532386,15687.797173,781302.982279
977,51893096.011610,74045.705533,24517.494500,14514.792813,9722.976022,7852.580835,7267.000000,6590.419165,6779.023978,7686.207187,8980.505500,15789.294467,782522.988390
978,51986940.946545,73813.534713,24637.494312,14555.768028,9701.838675,7784.544154,7136.000000,6613.455846,6680.161325,7552.231972,8869.505688,15783.465287,785594.053455
979,51833085.050647,74091.939883,24819.522145,14427.095241,9780.129744,7917.128555,7153.000000,6720.871445,6642.870256,7652.904759,8870.477855,15758.060117,783061.949353
980,51856945.028562,73887.719071,24503.025278,14490.457371,9801.768362,7793.471297,7149.000000,6586.528703,6698.231638,7643.542629,8886.974722,15572.280929,782073.971438
981,51910442.985960,73984.613825,24823.271740,14483.032639,9782.677233,7646.108871,7199.000000,6592.891129,6795.322767,7509.967361,9018.728260,15870.386175,781642.014040
982,51942011.021983,73996.916921,24520.069637,14561.605803,9876.734170,7507.011718,7092.000000,6542.988282,6719.265830,7598.394197,8668.930363,15687.083079,783977.978017
983,51880522.955348,73764.724578,24816.775919,14454.640288,9643.673586,7655.505613,7234.000000,6706.494387,6563.326414,7878.359712,8802.224081,15949.275422,781313.044652
984,51903616.167943,73521.287136,24662.895062,14376.044494,9745.620963,7848.861478,7402.000000,6721.138522,6679.379037,7545.955506,8828.104938,15667.712864,782245.832057
985,51893431.015749,73575.080689,24486.307481,14485.354964,9782.931046,7828.837351,7228.000000,6554.162649,6722.068954,7459.645036,8841.692519,15666.919311,781461.984251
986,51903709.076628,73840.988387,24441.766068,14532.915538,9675.934493,7713.854936,7267.000000,6731.145064,6699.065507,7611.084462,8828.233932,15660.011613,784637.923372
987,51905666.070273,74189.433510,24518.016232,14491.465391,9834.730764,7867.857613,7316.000000,6543.142387,6820.269236,7487.534609,8757.983768,15518.566490,783155.929727
988,51863244.117975,73868.173043,24351.800529,14236.438322,9694.898646,7665.367779,7271.000000,6614.632221,6601.101354,7642.561678,8967.199471,15665.826957,783310.882025
989,51858715.107647,74149.730416,24548.346927,14574.549924,9701.665212,7820.718511,7182.000000,6729.281489,6635.334788,7611.450076,9052.653073,15840.269584,779343.892353
990,51800253.012908,74045.319473,24519.551560,14302.925891,9869.517542,7671.687780,7261.000000,6634.312220,6751.482458,7618.074109,8932.448440,15914.680527,782344.987092
991,51833173.055154,74148.757015,24265.563436,14352.576180,9852.705584,7967.389649,7291.000000,6700.610351,6824.294416,7743.423820,8699.436564,15520.242985,782320.944846
992,51916424.984608,73842.500902,24601.411284,14371.433833,9747.526353,7816.680008,7229.000000,6700.319992,6511.473647,7517.566167,8805.588716,15676.499098,781424.015392
993,51842418.039500,74000.011228,24621.348783,14426.482677,9681.344923,7948.285049,7437.000000,6830.714951,6627.655077,7651.517323,8995.651217,15676.988772,782615.960500
994,51848498.017843,74411.838199,24287.054955,14442.757626,9843.908029,7822.985441,7170.000000,6755.014559,6776.091971,7651.242374,8667.945045,15702.161801,782699.982157
995,51924129.970814,73825.440287,24443.720637,14241.508758,9679.471908,7841.437198,7149.000000,6663.562802,6600.528092,7638.491242,8989.279363,15766.559713,782736.029186
996,51914603.979181,73740.481090,24390.420598,14711.013480,9831.026820,7801.133752,7194.000000,6646.866248,6536.973180,7674.986520,8978.579402,15689.518910,783604.020819
997,51884622.002797,74156.181376,24733.519502,14275.547110,9851.777786,7545.224713,7283.000000,6653.775287,6622.222214,7660.452890,8923.480498,15880.818624,783624.997203
998,51934413.989724,73798.408363,24606.564617,14540.080749,10029.704633,7761.250888,7160.000000,6755.749112,6607.295367,7727.919251,8781.435383,15927.591637,783750.010276
999,51876046.860411,73657.433053,24404.160596,14732.804840,9933.101101,7827.217554,7336.000000,6490.782446,6740.898899,7672.195160,8996.839404,15768.566947,782438.139589
1000,51813860.044422,73477.572877,24570.897110,14282.275929,9657.088684,7920.056166,7182.000000,6681.943834,6548.911316,7564.724071,9028.102890,15701.427123,781827.955578
