970,1678951.000434,3345.945889,1145.056009,830.366423,441.079482,452.709457,502.000000,297.290543,276.920518,382.633577,390.943991,495.054111,25783.999566
971,1660873.002766,3412.096259,1136.471573,835.107478,441.561817,456.281591,488.000000,278.718409,258.438183,330.892522,385.528427,537.903741,25597.997234
972,1670768.001885,3357.884974,1194.310521,795.408379,436.732731,450.614994,466.000000,331.385006,279.267269,374.591621,392.689479,520.115026,25368.998115
973,1666297.001342,3436.155307,1140.383217,767.505219,491.903323,457.921809,508.000000,303.078191,297.096677,361.494781,418.616783,573.844693,25224.998658
974,1670348.999593,3412.960597,1168.500833,805.154226,450.757433,463.454853,563.000000,310.545147,293.242567,358.845774,398.499167,538.039403,25510.000407
975,1664773.999168,3381.938794,1156.305716,797.239864,434.590337,401.734697,468.000000,295.265303,302.409663,353.760136,400.694284,520.061206,25428.000832
976,1669311.998777,3457.684984,1245.897104,871.838162,490.706876,425.506024,497.000000,281.493976,296.293124,390.161838,356.102896,497.315016,25461.001223
977,1672176.001277,3450.378579,1175.194449,797.476145,482.371541,464.607149,514.000000,321.392851,289.628459,343.523855,358.805551,491.621421,25721.998723
978,1680629.002773,3585.927646,1189.226290,804.660158,468.373855,443.119687,517.000000,328.880313,340.626145,361.339842,436.773710,546.072354,25459.997227
979,1653060.001044,3428.952652,1174.918739,735.171615,450.246983,451.420587,447.000000,326.579413,287.753017,367.828385,384.081261,530.047348,25044.998956
980,1665597.002053,3483.729127,1156.623219,855.627152,422.601249,440.999560,496.000000,258.000440,275.398751,340.372848,394.376781,526.270873,25364.997947
981,1671158.001656,3494.593972,1135.780615,727.722922,424.936551,484.462335,499.000000,273.537665,296.063449,324.277078,369.219385,519.406028,25256.998344
982,1645539.996975,3504.012311,1159.223977,832.273682,455.839046,428.421309,505.000000,341.578691,305.160954,359.726318,366.776023,523.987689,25182.003025
983,1652116.999227,3332.358513,1179.084208,834.667562,529.778644,428.480423,447.000000,294.519577,324.221356,351.332438,363.915792,501.641487,25549.000773
984,1664853.999102,3480.966262,1127.279190,807.111257,447.028632,409.452670,490.000000,302.547330,282.971368,324.888743,356.720810,558.033738,25875.000898
985,1654864.999856,3244.595259,1092.759334,816.842224,513.807234,430.043217,513.000000,326.956783,286.192766,326.157776,368.240666,506.404741,25440.000144
986,1672733.000877,3308.739104,1120.653572,840.348203,463.813951,435.700558,471.000000,327.299442,318.186049,356.651797,395.346428,492.260896,25449.999123
987,1656352.999413,3407.762793,1142.730472,817.792751,493.546891,425.519264,458.000000,321.480736,258.453109,348.207249,353.269528,537.237207,25158.000587
988,1639126.999665,3406.198798,1116.648138,817.679284,447.011585,459.037521,481.000000,282.962479,281.988415,339.320716,383.351862,479.801202,25149.000335
989,1661365.997718,3367.612631,1057.226508,816.265318,447.192090,486.182439,443.000000,315.817561,306.807910,362.734682,373.773492,535.387369,25523.002282
990,1672520.001626,3557.582625,1142.236620,765.273077,424.425091,426.928345,471.000000,336.071655,282.574909,334.726923,387.763380,573.417375,25771.998374
991,1657250.997590,3395.727121,1187.675184,800.500856,478.570800,446.077070,491.000000,322.922930,283.429200,386.499144,408.324816,541.272879,25121.002410
992,1683760.997745,3481.110426,1144.072397,827.864043,445.683804,455.376254,536.000000,312.623746,290.316196,358.135957,381.927603,546.889574,25848.002255
993,1672315.001480,3389.222669,1110.028576,844.813906,441.137055,432.350321,466.000000,310.649679,307.862945,340.186094,338.971424,565.777331,25626.998520
994,1670801.999727,3534.616585,1127.673432,823.952035,451.278492,491.451310,542.000000,308.548690,324.721508,370.047965,377.326568,588.383415,25609.000273
995,1685416.999615,3352.132045,1177.040472,772.820260,477.615541,462.033410,517.000000,322.966590,329.384459,333.179740,385.959528,517.867955,25634.000385
996,1640756.001559,3356.107744,1214.084087,801.474033,465.969195,458.312782,464.000000,310.687218,265.030805,365.525967,387.915913,528.892256,25276.998441
997,1683648.998077,3504.564527,1178.004252,812.122799,482.676657,473.882557,495.000000,288.117443,313.323343,392.877201,395.995748,513.435473,25963.001923
998,1666277.001292,3547.191086,1212.217320,888.286977,476.584814,455.021677,553.000000,339.978323,294.415186,389.713023,390.782680,511.808914,25668.998708
999,1693272.999389,3514.192450,1133.246534,773.880673,477.174412,464.935048,491.000000,351.064952,289.825588,374.119327,418.753466,577.807550,26144.000611
1000,1657791.998368,3473.996315,1143.015481,821.089210,474.674982,411.605500,510.000000,315.394500,279.325018,315.910790,430.984519,512.003685,25674.001632
