122,1426909.001061,7480.288600,3227.613724,1706.805793,1038.059898,739.271172,549.826171,497.744523,360.957837,380.362709,376.000000,259.637291,244.042163,255.255477,227.173829,230.728828,219.940102,287.194207,246.386276,297.711400,20022.998939
123,1461850.000623,7494.261754,3242.826992,1756.055759,1068.853372,780.244684,601.249232,538.815273,362.727061,370.549686,404.000000,250.450314,255.272939,281.184727,254.750768,207.755316,249.146628,274.944241,225.173008,321.738246,20719.999377
124,1464898.999919,7842.498849,3244.396201,1730.857380,1101.877910,814.628726,621.662186,480.433225,356.432674,365.059571,425.000000,250.940429,257.567326,233.566775,239.337814,194.371274,234.122090,285.142620,251.603799,314.501151,21035.000081
125,1459369.001266,7600.519905,3254.688955,1759.860367,1112.366084,767.078393,570.478763,505.729630,396.559649,383.852543,386.000000,256.147457,276.440351,263.270370,254.521237,217.921607,240.633916,248.139633,258.311045,275.480095,20535.998734
126,1468555.000022,7805.556755,3286.224128,1653.297928,1087.641932,820.950511,543.611887,545.599986,366.699279,370.322466,446.000000,254.677534,250.300721,292.400014,265.388113,189.049489,226.358068,271.702072,244.775872,276.443245,20965.999978
127,1459196.999817,7772.938975,3341.674406,1680.822482,1129.377972,829.091200,570.344936,537.394635,351.047916,362.304295,424.000000,264.695705,252.952084,253.605365,245.655064,230.908800,215.622028,271.177518,254.325594,284.061025,21012.000183
128,1468641.999595,7949.228331,3230.623445,1704.928846,1134.357235,869.488950,588.536221,489.975151,367.887165,438.696006,390.000000,291.303994,271.112835,259.024849,253.463779,213.511050,257.642765,275.071154,297.376555,301.771669,21023.000405
129,1467366.001939,7757.342876,3225.475069,1776.630848,1134.418904,845.664810,628.362786,476.433666,381.140040,389.308543,346.000000,306.691457,229.859960,278.566334,263.637214,217.335190,246.581096,268.369152,280.524931,296.657124,20621.998061
130,1476209.000200,7915.713506,3424.323398,1731.482123,1127.668168,838.623179,611.885790,512.682074,386.025090,392.428036,404.000000,253.571964,252.974910,225.317926,292.114210,249.376821,242.331832,292.517877,255.676602,285.286494,20857.999800
131,1463086.000718,7801.353303,3243.481540,1701.574847,1112.566340,818.819987,599.741378,551.645559,367.203270,343.239827,373.000000,239.760173,293.796730,277.354441,253.258622,248.180013,247.433660,270.425153,286.518460,282.646697,21059.999282
132,1457914.000521,7862.579791,3375.485500,1740.960718,1123.119239,762.361676,601.621320,475.978263,397.057129,389.004803,417.000000,309.995197,253.942871,224.021737,264.378680,238.638324,234.880761,288.039282,251.514500,295.420209,20549.999479
133,1490903.000405,7740.142832,3187.098517,1767.130550,1181.832741,831.726217,553.120437,497.082215,391.824420,371.091889,356.000000,234.908111,259.175580,253.917785,259.879563,237.273783,215.167259,263.869450,275.901483,290.857168,21132.999595
134,1429609.996123,7396.879597,3187.084810,1675.866709,1136.648524,757.548915,566.091896,506.708267,366.707531,388.605255,389.000000,283.394745,241.292469,248.291733,285.908104,244.451085,250.351476,257.133291,263.915190,270.120403,20165.003877
135,1475183.997941,7839.541642,3278.087883,1686.565852,1109.495088,757.124449,623.849611,510.374122,385.659751,405.874145,376.000000,245.125855,279.340249,256.625878,231.150389,252.875551,234.504912,268.434148,293.912117,260.458358,20864.002059
136,1455335.999066,7720.599765,3291.409519,1668.052550,1071.759749,724.769554,588.440076,483.913601,377.577182,452.437943,409.000000,249.562057,256.422818,214.086399,236.559924,212.230446,232.240251,258.947450,240.590481,278.400235,20732.000934
137,1472853.000289,7949.774583,3380.389265,1745.597539,1232.859755,813.877340,577.253406,470.353019,369.261668,411.625481,390.000000,269.374519,249.738332,277.646981,233.746594,273.122660,235.140245,274.402461,256.610735,319.225417,21041.999711
138,1460226.998449,7782.542050,3382.883925,1727.731314,1097.133181,795.212688,571.916840,469.354423,377.163647,379.112437,426.000000,241.887563,246.836353,258.645577,234.083160,222.787312,233.866819,289.268686,241.116075,260.457950,20604.001551
139,1460902.999651,7750.866519,3296.153870,1699.117306,1039.940026,786.958014,592.443745,498.244949,356.602769,366.586208,393.000000,243.413792,234.397231,237.755051,231.556255,205.041986,190.059974,260.882694,262.846130,267.133481,20287.000349
140,1460552.995169,7803.927446,3205.361555,1787.135652,1126.896074,760.128565,540.540875,544.180200,363.191218,378.105814,389.000000,254.894186,266.808782,266.819800,214.459125,262.871435,218.103926,285.864348,253.638445,302.072554,20730.004831
141,1484617.000053,7589.575231,3290.661608,1699.250306,1057.141719,833.128380,524.544328,520.283581,411.981904,388.142478,363.000000,271.857522,251.018096,264.716419,248.455672,257.871620,258.858281,283.749694,235.338392,308.424769,21077.999947
142,1491857.998515,8086.679671,3282.786961,1786.855641,1124.647517,863.149176,639.767323,553.395062,406.004718,392.223962,390.000000,285.776038,287.995282,279.604938,257.232677,249.850824,209.352483,267.144359,295.213039,319.320329,21353.001485
143,1484953.998943,8028.443804,3230.715979,1752.858296,1079.628657,793.452198,597.711886,494.412122,372.160094,429.439731,427.000000,296.560269,278.839906,226.587878,272.288114,241.547802,233.371343,286.141704,220.284021,322.556196,21135.001057
144,1473759.000184,7932.713182,3358.231804,1754.293721,1106.331536,808.539150,606.253824,476.336430,376.164678,435.916599,406.000000,277.083401,246.835322,220.663570,285.746176,247.460850,224.668464,301.706279,243.768196,317.286818,20888.999816
145,1485148.003978,7922.517257,3387.228690,1763.350496,1053.257958,862.176406,648.665877,518.051614,413.253241,413.926050,376.000000,265.073950,257.746759,214.948386,263.334123,234.823594,222.742042,276.649504,269.771310,324.482743,21232.996022
146,1437210.000489,7571.755654,3205.555779,1622.766362,1059.757225,768.436823,555.725883,443.718196,358.458397,380.057782,328.000000,258.942218,228.541603,244.281804,249.274117,250.563177,234.242775,271.233638,293.444221,307.244346,20723.999511
147,1483497.998462,7769.957168,3342.171857,1730.210122,1099.399239,782.717330,566.482001,509.837704,379.609076,380.817689,390.000000,240.182311,265.390924,249.162296,258.517999,257.282670,254.600761,266.789878,284.828143,297.042832,21094.001538
148,1457940.998061,7805.129601,3236.549655,1760.043748,1136.186965,789.499860,592.234576,494.206009,416.378084,396.293019,421.000000,293.706981,252.621916,239.793991,265.765424,217.500140,214.813035,262.956252,247.450345,290.870399,20733.001939
149,1464500.999975,7871.275076,3372.474731,1796.016340,1151.270003,865.626150,598.179683,485.253110,343.294400,391.425342,393.000000,288.574658,230.705600,244.746890,260.820317,248.373850,257.729997,291.983660,262.525269,301.724924,20738.000025
150,1448475.001573,7618.089749,3199.070184,1810.979918,1123.285682,784.624379,612.699679,473.287658,417.603169,393.532111,374.000000,261.467889,258.396831,252.712342,250.300321,233.375621,259.714318,271.020082,247.929816,284.910251,20272.998427
151,1448142.002616,7579.637340,3293.306023,1655.510283,1090.666862,825.223896,578.292711,479.720985,391.110030,382.576259,417.000000,281.423741,262.889970,233.279015,255.707289,235.776104,223.333138,284.489717,282.693977,296.362660,20314.997384
152,1477534.001513,7899.390179,3335.912076,1707.177068,1123.554060,859.152742,526.847618,506.335483,339.268033,423.251282,384.000000,262.748718,292.731967,245.664517,256.152382,266.847258,239.445940,243.822932,278.087924,291.609821,20764.998487
153,1454006.001410,7577.923073,3131.896237,1709.315968,1038.378867,784.851298,558.427458,446.891166,329.608046,388.747930,381.000000,219.252070,279.391954,258.108834,248.572542,245.148702,219.621133,290.684032,246.103763,283.076927,20224.998590
154,1480603.002703,7714.936528,3242.314814,1740.062420,1067.009905,778.075859,580.329232,482.489210,374.702553,375.264366,398.000000,229.735634,247.297447,231.510790,229.670768,248.924141,249.990095,281.937580,264.685186,324.063472,21123.997297
155,1461460.998521,7762.945888,3195.164187,1754.499255,1155.989258,718.900042,563.809067,512.929408,400.408708,405.517784,395.000000,266.482216,232.591292,254.070592,248.190933,214.099958,225.010742,309.500745,253.835813,255.054112,20610.001479
156,1473112.000236,7773.911363,3312.721537,1716.222900,1056.590214,793.124507,589.886117,522.548250,355.486638,426.754745,390.000000,241.245255,249.513362,271.451750,251.113883,247.875493,218.409786,304.777100,276.278463,283.088637,20893.999764
157,1438050.000432,7891.793415,3175.579501,1708.332872,1079.323979,791.722585,531.086584,499.655397,339.540181,373.362863,426.000000,250.637137,285.459819,252.344603,219.913416,227.277415,232.676021,278.667128,257.420499,279.206585,20659.999568
158,1463046.998984,7783.870112,3341.729631,1703.318524,1097.986378,867.426276,579.344123,546.962288,381.197953,362.865630,392.000000,272.134370,255.802047,243.037712,251.655877,221.573724,251.013622,284.681476,246.270369,292.129888,20746.001016
159,1457783.998623,7672.281183,3377.720190,1726.953018,1107.344606,835.998173,579.143323,504.319312,424.905568,411.135679,407.000000,238.864321,266.094432,230.680688,264.856677,217.001827,247.655394,264.046982,284.279810,283.718817,20860.001377
160,1465374.001715,7872.061473,3267.448237,1702.007845,1075.330422,804.220578,614.597367,506.110361,359.950644,388.213310,403.000000,273.786690,239.049356,229.889639,258.402633,207.779422,227.669578,306.992155,256.551763,301.938527,20821.998285
161,1472056.001124,7758.585849,3313.292325,1735.680651,1087.339840,834.230784,612.344157,501.334610,384.018870,406.404987,420.000000,279.595013,276.981130,238.665390,256.655843,240.769216,248.660160,272.319349,268.707675,295.414151,20686.998876
162,1470446.999416,7699.042120,3276.283675,1778.968665,1123.016351,819.849839,564.098485,447.169362,368.485019,413.598631,372.000000,281.401369,257.514981,234.830638,244.901515,222.150161,215.983649,263.031335,249.716325,271.957880,20517.000584
163,1458990.999133,7896.243711,3325.853846,1803.718638,1140.036563,801.641401,628.613411,536.792324,406.060450,411.517987,384.000000,256.482013,243.939550,294.207676,273.386589,215.358599,243.963437,257.281362,260.146154,293.756289,20785.000867
164,1454462.000299,7601.968083,3243.419511,1654.963390,1124.747932,799.312181,566.995582,455.963730,360.754739,378.314578,381.000000,275.685422,268.245261,220.036270,241.004418,247.687819,224.252068,256.036610,230.580489,299.031917,20483.999701
165,1473819.999587,7727.786546,3265.793069,1788.012342,1075.360118,803.297710,595.411338,494.762916,404.142477,418.742577,372.000000,274.257423,254.857523,253.237084,235.588662,213.702290,259.639882,274.987658,280.206931,325.213454,20779.000413
166,1470905.002000,7776.425414,3126.788880,1706.296348,1050.726688,738.780426,545.954765,459.438017,344.867043,393.704137,379.000000,303.295863,253.132957,232.561983,250.045235,207.219574,251.273312,283.703652,275.211120,294.574586,20461.998000
167,1478510.001045,7962.888059,3407.209558,1854.256194,1167.467676,826.190110,651.036777,505.766550,413.302904,443.943300,359.000000,266.056700,273.697096,228.233450,273.963223,224.809890,222.532324,271.743806,275.790442,295.111941,20958.998955
168,1481470.999582,8067.736962,3299.228614,1830.043265,1114.035421,842.045353,590.175688,521.357092,373.061860,398.533647,397.000000,281.466353,258.938140,202.642908,260.824312,252.954647,280.964579,320.956735,271.771386,321.263038,21129.000418
169,1430030.999389,7642.438454,3239.274519,1744.951846,1092.085489,829.178141,557.168879,495.184975,356.519451,403.425248,427.000000,281.574752,245.480549,243.815025,264.831121,220.821859,246.914511,265.048154,261.725481,279.561546,20169.000611
170,1454230.998550,7694.114495,3088.337936,1786.524765,1082.640681,810.980548,593.758666,513.932230,350.481064,378.893556,382.000000,235.106444,255.518936,234.067770,258.241334,213.019452,215.359319,276.475235,238.662064,307.885505,20173.001450
171,1460430.004286,7494.543057,3166.606734,1737.139424,1059.630933,819.777905,626.530705,488.086663,365.919578,418.337294,399.000000,251.662706,252.080422,234.913337,281.469295,253.222095,224.369067,305.860576,274.393266,311.456943,20475.995714
172,1469268.001848,7740.305146,3330.135309,1658.682776,1007.765050,820.721641,569.025937,506.172736,368.693495,386.840303,464.000000,252.159697,260.306505,234.827264,245.974063,209.278359,233.234950,234.317224,246.864691,281.694854,20806.998152
173,1482843.002589,7968.608289,3457.568075,1804.108870,1119.434724,900.522015,620.798112,513.871286,403.410822,401.760381,418.000000,259.239619,256.589178,257.128714,306.201888,266.477985,262.565276,274.891130,292.431925,308.391711,21172.997411
174,1482062.000694,7889.265526,3296.716259,1742.862954,1130.584943,853.585994,569.024507,515.314941,390.552793,369.701034,405.000000,282.298966,278.447207,235.685059,290.975493,210.414006,236.415057,255.137046,279.283741,280.734474,21026.999306
175,1445390.000470,7722.290351,3149.291501,1697.315171,1105.321946,797.426062,589.199407,483.844189,347.311224,399.735707,406.000000,286.264293,258.688776,264.155811,247.800593,195.573938,242.678054,279.684829,253.708499,314.709649,20333.999530
176,1466727.998272,7871.774027,3273.865855,1802.074675,1081.670874,868.527068,591.438403,501.514948,387.078320,366.525666,376.000000,272.474334,257.921680,244.485052,284.561597,262.472932,232.329126,305.925325,256.134145,279.225973,20922.001728
177,1449994.998340,7796.951127,3092.671482,1684.003495,1103.961289,761.706066,534.768591,514.583287,423.629400,353.247703,398.000000,225.752297,292.370600,272.416713,239.231409,239.293934,238.038711,252.996505,245.328518,300.048873,19871.001660
178,1474844.998672,7658.505255,3342.423661,1739.772804,1101.097752,736.931141,633.619103,518.741232,362.081850,369.484139,393.000000,239.515861,249.918150,256.258768,252.380897,249.068859,237.902248,297.227196,311.576339,289.494745,20972.001328
179,1465829.998359,7892.986791,3274.252391,1788.716396,1074.264493,816.920437,591.016662,499.927305,358.837186,389.180098,370.000000,276.819902,250.162814,252.072695,229.983338,239.079563,238.735507,271.283604,221.747609,290.013209,20518.001641
180,1493742.996964,8042.095436,3173.347898,1761.586020,1081.384781,792.456045,602.290220,540.866011,398.022447,360.813555,359.000000,257.186445,269.977553,277.133989,268.709780,252.543955,252.615219,307.413980,280.652102,291.904564,21615.003036
181,1451817.000791,7827.017030,3244.115723,1757.550202,1093.316493,810.227636,619.475972,502.999311,399.907765,386.608648,381.000000,264.391352,225.092235,274.000689,259.524028,238.772364,230.683507,263.449798,290.884277,247.982970,20636.999209
182,1469523.996642,8086.569186,3207.842648,1707.163373,1152.281580,853.658518,604.585031,513.364339,374.958059,411.910388,403.000000,275.089612,281.041941,240.635661,245.414969,240.341482,241.718420,254.836627,280.157352,292.430814,20695.003358
183,1473307.000683,7816.317719,3253.162761,1788.575294,1142.534001,840.173346,606.440331,484.659319,358.568593,408.140728,353.000000,291.859272,260.431407,253.340681,280.559669,256.826654,230.465999,285.424706,260.837239,290.682281,21253.999317
184,1455097.000599,7694.714689,3192.795808,1673.224116,1042.300438,774.496660,554.396784,517.159479,351.036625,395.462028,344.000000,217.537972,265.963375,252.840521,267.603216,256.503340,243.699562,246.775884,255.204192,289.285311,20714.999401
