vanilla,39517280.996846,420438.421087,180785.504370,100645.039490,65635.684793,47013.590629,37118.459741,30380.429372,26133.858800,22594.969494,20817.000000,18617.030506,17775.141200,16733.570628,15790.540259,15716.409371,15302.315207,16098.960510,16660.495630,18797.578913,822516.003154
373,39483350.898964,419455.151947,180855.751259,100259.220135,64838.128036,46999.546395,37248.419049,30538.103168,26281.152653,22776.310132,20875.000000,18641.689868,17875.847347,16678.896832,15872.580951,15854.453605,15164.871964,16181.779865,16593.248741,18886.848053,820830.101036
374,39525938.008954,421114.660508,180775.003319,100747.797664,65349.960405,46671.863551,37160.398720,30526.241238,25767.531812,22559.103189,20446.000000,18477.896811,17865.468188,16725.758762,15764.601280,15550.136449,15392.039595,16182.202336,16591.996681,18857.339492,822849.991046
375,39482321.994609,418872.475031,180354.197831,100839.140362,65610.187005,46775.215944,37012.041926,30008.357132,25952.612599,22362.265160,20694.000000,18596.734840,17715.387401,16565.642868,15677.958074,15695.784056,15347.812995,15927.859638,16938.802169,18798.524969,821571.005391
376,39479013.992024,419060.267634,180307.593338,100896.028710,65714.067959,47208.324619,37149.558826,30543.344566,25976.460293,22552.083441,20800.000000,18729.916559,17893.539707,16367.655434,15844.441174,15516.675381,15504.932041,16020.971290,16625.406662,18786.732366,822658.007976
377,39500509.987917,420708.807861,181417.561090,101422.929610,65844.451658,46843.229324,37017.473780,30378.946830,26049.132542,22541.941950,20778.000000,18647.058050,17656.867458,16778.053170,15960.526220,15880.770676,15215.548342,16252.070390,16791.438910,18605.192139,821703.012083
378,39467187.944264,418935.991662,180556.949323,100289.171133,65495.688366,46831.933671,36985.728184,30406.905364,26546.496068,22449.923159,20865.000000,18694.076841,17723.503932,16769.094636,15862.271816,15670.066329,15251.311634,16207.828867,16927.050677,18859.008338,820468.055736
379,39481067.032397,419479.922508,181296.661055,100333.005139,65600.814872,46401.666578,36821.516518,30098.311101,26341.907260,22502.306722,21026.000000,18629.693278,17639.092740,16810.688899,15875.483482,15459.333422,15195.185128,15966.994861,16616.338945,18577.077492,820225.967603
380,39504115.985448,419468.853870,180847.269682,100824.324687,65855.956444,47095.725083,36936.295350,30431.155952,26199.384758,22617.834641,20776.000000,18580.165359,17885.615242,16632.844048,15770.704650,15720.274917,15307.043556,16215.675313,16787.730318,18831.146130,822173.014552
381,39476187.929614,418951.752246,180373.902570,100422.180937,65464.379834,47095.025622,37349.785075,30328.185224,26203.476640,22457.892619,20895.000000,18720.107381,17664.523360,16655.814776,15640.214925,15720.974378,15255.620166,16124.819063,16723.097430,18782.247754,821211.070386
382,39498213.994530,421579.142867,180332.866759,100764.820492,65461.299485,46637.797332,37356.050883,30320.951706,26039.461337,22136.270199,20903.000000,18663.729801,17871.538663,16558.048294,15762.949117,15686.202668,15345.700515,16116.179508,16703.133241,18963.857133,822705.005470
383,39478423.981037,420267.577256,180663.544643,100929.389665,65282.852596,46732.807767,37369.536128,30594.720268,26302.677573,22707.575906,20617.000000,18798.424094,17728.322427,16893.279732,16073.463872,15683.192233,15259.147404,16000.610335,16588.455357,19008.422744,820923.018963
384,39502118.995069,419390.805637,180943.049401,100050.739045,65595.558951,47315.969302,37045.770326,30514.146664,26189.473102,22492.255977,21026.000000,18410.744023,18044.526898,16437.853336,15681.229674,15611.030698,15286.441049,16062.260955,16857.950599,19030.194363,822572.004931
385,39514880.973042,420298.740217,181922.449861,100866.883568,65895.530566,47247.581790,37069.216091,30616.448412,26059.552502,22394.452597,20818.000000,18868.547403,17841.447498,16896.551588,15869.783909,15762.418210,15163.469434,15935.116432,16649.550139,18866.259783,822118.026958
386,39532829.880516,419365.045869,181462.676237,100667.176505,65418.901592,47353.074671,37346.412905,30390.318017,26053.459280,22391.710431,20811.000000,18530.289569,17995.540720,16484.681983,16062.587095,15576.925329,15387.098408,16024.823495,16617.323763,18716.954131,823009.119484
387,39506960.010208,421143.326941,179935.402671,100946.131668,66024.503929,46946.795697,37143.405252,30291.736714,26211.938648,22535.535035,20790.000000,18836.464965,17811.061352,16598.263286,15822.594748,15726.204303,15286.496071,16332.868332,16521.597329,18681.673059,822669.989792
388,39497389.944985,420123.426117,180190.223942,100716.875120,65458.877779,46858.115629,37067.392861,30318.720972,25947.203683,22659.110772,20783.000000,18440.889228,17758.796317,16772.279028,15723.607139,15757.884371,15419.122221,16274.124880,16657.776058,18668.573883,823497.055015
389,39437653.021437,418792.569424,180256.855992,100403.904136,65311.961871,46626.961242,37004.779350,30316.029792,26046.105127,22667.192457,20797.000000,18460.807543,17874.894873,16877.970208,15535.220650,15691.038758,15362.038129,16180.095864,16275.144008,18627.430576,820648.978563
390,39535347.012862,420274.527312,181178.189699,100821.845924,65723.507389,46868.266155,37436.340080,30239.743999,26069.207396,22536.229234,20739.000000,18979.770766,17709.792604,16753.256001,15811.659920,15825.733845,15326.492611,16336.154076,16737.810301,18657.472688,823599.987138
391,39520992.088738,419620.640665,180427.132862,100252.540513,65818.618967,46938.367061,37323.640893,30113.039961,26511.987487,22655.305557,20839.000000,18529.694443,17485.012513,16545.960039,15886.359107,15645.632939,15192.381033,15954.459487,16467.867138,18622.359335,822799.911262
392,39514558.896241,421072.842341,180849.493388,100040.873480,65626.099494,47118.099535,37317.354805,30018.840744,26066.401221,22617.138098,20769.000000,18352.861902,17725.598779,16781.159256,15663.645195,15564.900465,15386.900506,16138.126520,16715.506612,18799.157659,820739.103759
393,39517514.942776,419804.673281,180831.994178,101166.998442,65079.278802,46844.923069,36885.368255,29914.215784,26231.283969,22335.593694,21153.000000,18768.406306,17789.716031,16853.784216,15934.631745,15648.076931,15254.721198,15965.001558,16476.005822,18609.326719,823285.057224
394,39450001.948110,419470.135111,181550.996107,100521.251651,65490.811215,46757.778699,36885.219145,30193.558047,26004.513446,22379.260858,20887.000000,18657.739142,17818.486554,16780.441953,15560.780855,15654.221301,15425.188785,16001.748349,16822.003893,18789.864889,821477.051890
395,39510110.965595,419203.289921,180757.671345,100831.299863,65731.828467,47257.167338,37381.062651,30586.043177,26172.598874,22867.841351,20772.000000,18500.158649,17867.401126,16831.956823,15663.937349,15627.832662,15495.171533,15999.700137,16866.328655,18840.710079,820963.034405
396,39515721.986920,419999.436982,180209.104562,100955.217356,65309.152903,46870.084278,36951.673514,30354.423313,26066.795178,22924.188562,20559.000000,18592.811438,17753.204822,16794.576687,15710.326486,15825.915722,15425.847097,16301.782644,16433.895438,18689.563018,821114.013080
397,39486183.038161,419365.248741,180483.527588,100262.847127,65920.624325,47149.314008,37063.444405,30532.836835,26305.663555,22827.862304,20730.000000,18300.137696,17474.336445,16817.163165,15682.555595,15687.685992,15282.375675,16085.152873,16685.472412,18785.751259,822075.961839
398,39510943.074143,421159.663440,181624.999420,100434.477405,65218.212518,46927.885675,36965.033180,30602.914453,26343.959504,22753.682821,20857.000000,18420.317179,17652.040496,16769.085547,15897.966820,15660.114325,15382.787482,16049.522595,16812.000580,19058.336560,822084.925857
399,39500815.998341,419250.425321,180421.603019,100823.696899,65169.955875,47472.148201,37107.553237,30817.737533,25847.155003,22893.835856,20788.000000,18379.164144,17828.844997,16810.262467,15900.446763,15818.851799,15246.044125,16212.303101,16664.396981,18717.574679,822402.001659
400,39487803.040328,419974.722742,180122.862279,100965.457959,65601.337021,47549.251033,37375.533320,30240.587455,26219.561692,22686.632349,20702.000000,18625.367651,17620.438308,16624.412545,15567.466680,15494.748967,15308.662979,16342.542041,16949.137721,18637.277258,821192.959672
401,39530641.029126,420301.744566,180659.420012,100672.181374,65501.294979,47475.278386,37808.650358,30134.791603,26156.184636,22541.717272,20872.000000,18775.282728,17590.815364,16524.208397,15799.349642,15888.721614,15320.705021,16077.818626,16786.579988,19062.255434,824419.970874
402,39508239.930520,421344.658712,180138.492001,100760.980479,65852.138415,46730.844145,37008.368184,30172.367372,26180.289273,22791.390461,20816.000000,18910.609539,17600.710727,16438.632628,15766.631816,15724.155855,15322.861585,16363.019521,16637.507999,19087.341288,821380.069480
403,39459955.988809,420103.864970,180321.187004,101109.252672,65379.455698,46987.178366,37227.935070,30407.502728,26153.617370,22666.622586,20695.000000,18677.377414,17717.382630,16533.497272,15604.064930,15895.821634,15499.544302,15995.747328,16679.812996,19017.135030,821590.011191
404,39488644.972180,419588.678569,180861.145844,100471.998974,65485.190509,47151.895964,36963.380555,30286.262844,26277.101028,22550.636752,20722.000000,18398.363248,17401.898972,16664.737156,15810.619445,15391.104036,15457.809491,16035.001026,16643.854156,18774.321431,821476.027820
405,39533195.024203,420569.539376,180881.176676,100657.041992,65673.866111,47502.900180,36885.937380,30303.389166,26294.681576,22476.115976,20769.000000,18628.884024,17692.318424,17024.610834,16005.062620,15681.099820,15608.133889,16447.958008,16587.823324,18947.460624,822707.975797
406,39501841.873420,421213.278298,180992.512253,100365.877716,65492.462370,47012.569086,37311.403424,30507.217331,26245.071480,22554.660243,20790.000000,18816.339757,17468.928520,16673.782669,15914.596576,15695.430914,15671.537630,16110.122284,16744.487747,18977.721702,823984.126580
407,39506031.032548,421353.160937,181009.364960,100258.247327,66117.779330,46953.933198,37337.704975,30506.987737,26221.343614,22793.380067,20988.000000,18712.619933,17680.656386,16680.012263,15898.295025,15850.066802,15225.220670,16102.752673,16791.635040,18691.839063,821293.967452
408,39456497.020133,421165.452522,180617.744673,100156.090909,65860.916287,46621.548023,36990.395890,30733.689238,26112.684923,22620.524098,20700.000000,18467.475902,17748.315077,16965.310762,15719.604110,15644.451977,15506.083713,15981.909091,16622.255327,18368.547478,821471.979867
409,39504203.003592,420799.364559,181258.306103,100536.425496,65601.489454,46982.720156,37146.072578,30210.853181,26144.370195,22675.203992,20712.000000,18544.796008,17613.629805,16736.146819,15606.927422,15864.279844,15178.510546,16243.574504,16834.693897,18714.635441,822819.996408
410,39493430.976686,420548.756682,180601.367285,101396.909491,65290.734700,46863.482723,37394.881046,30484.984276,26328.578394,22792.416897,20749.000000,18885.583103,17492.421606,16780.015724,15695.118954,15875.517277,15169.265300,16283.090509,16719.632715,18496.243318,822584.023314
411,39493028.023032,419683.652950,180904.063253,100645.337148,65945.609081,47186.146626,37021.686166,30060.769958,25910.885294,22468.099994,20997.000000,18547.900006,17588.114706,16685.230042,15854.313834,15781.853374,15413.390919,15978.662852,16650.936747,18889.347050,819912.976968
412,39494829.062976,420102.909717,179857.663313,101351.564439,65819.332312,46923.466254,36851.333662,30213.634629,26065.741291,22267.571191,20708.000000,18461.428809,17758.258709,16859.365371,15732.666338,15701.533746,15327.667688,16043.435561,17001.336687,18869.090283,822488.937024
413,39528310.037703,420349.683243,181356.751290,101056.426269,65284.132257,47346.592656,36935.816299,30559.922423,26196.864011,22716.111579,20848.000000,18633.888421,17828.135989,16609.077577,15747.183701,15654.407344,15280.867743,16080.573731,16827.248710,18661.316757,824393.962297
414,39447406.029747,419445.743113,180233.825324,99868.665675,65304.470121,47124.676741,37188.030627,30308.160417,25931.149049,22388.313659,20976.000000,18288.686341,17783.850951,16921.839583,15577.969373,15875.323259,15588.529879,15933.334325,16774.174676,18584.256887,820802.970253
415,39515316.953009,420449.081931,180277.228446,100653.491851,65198.217803,46805.711039,37182.973623,30365.270705,26333.362481,22591.662726,20837.000000,18499.337274,17805.637519,16473.729295,16044.026377,15835.288961,15188.782197,16495.508149,16624.771554,19108.918069,823283.046991
416,39483826.028566,421879.022339,180956.908400,100618.482491,65200.321629,47235.474486,36932.681346,30519.342395,26299.704970,22643.661205,20925.000000,18829.338795,17839.295030,16821.657605,15863.318654,15606.525514,15141.678371,16069.517509,16529.091600,18978.977661,822898.971434
417,39472818.977212,419730.629717,180960.498419,100474.439753,65821.374003,47114.995020,37078.515701,30524.557767,25877.398157,22719.107455,20845.000000,18843.892545,17762.601843,16876.442233,15639.484299,15624.004980,15189.625997,16168.560247,16677.501581,19011.370283,821199.022788
418,39463365.977529,420249.992703,180207.599381,100431.164996,65158.538793,46520.121265,37344.142838,30363.679199,26115.466185,22580.119415,20809.000000,18749.880585,17732.533815,16832.320801,15698.857162,15873.878735,15154.461207,15831.835004,16797.400619,18956.007297,822793.022471
419,39512573.057630,421646.269946,180965.374908,100364.629251,65678.041659,47021.840808,37146.174916,30442.834278,26135.501425,22394.893047,20869.000000,18630.106953,17851.498575,16742.165722,15794.825084,15730.159192,14966.958341,16196.370749,16581.625092,18640.730054,822176.942370
420,39518726.022690,419813.355789,181077.426695,100856.241244,65763.548068,47480.139822,37114.747627,30623.748896,26355.602524,22629.517518,20774.000000,18599.482482,17919.397476,16842.251104,15753.252373,15666.860178,15407.451932,15983.758756,16676.573305,18866.644211,822165.977310
421,39459798.941652,419749.724642,180674.068148,101336.590802,65718.212719,47288.555426,37130.402616,30431.138790,26080.471001,22514.280489,20721.000000,18506.719511,17604.528999,16749.861210,15583.597384,15572.444574,15036.787281,16188.409198,16353.931852,18923.275358,822217.058348
422,39511212.943181,420805.009854,180546.618379,100603.664293,66162.702893,47222.291058,37324.271921,30449.596550,26266.649960,22655.044951,20701.000000,18802.955049,18088.350040,16573.403450,15476.728079,15856.708942,15126.297107,16434.335707,16839.381621,18792.990146,823244.056819
423,39509906.042674,419352.372681,180656.766879,100568.079860,65449.660511,46908.125730,36973.081525,30448.560615,26319.968553,22595.930980,20615.000000,18777.069020,17873.031447,16514.439385,15560.918475,15678.874270,15307.339489,16048.920140,16447.233121,18951.627319,822577.957326
424,39502621.023628,420206.004161,180840.667938,100519.139080,64930.141809,47201.200266,37355.232006,30439.654776,26289.553322,22633.959699,20886.000000,18660.040301,17546.446678,16558.345224,15753.767994,15691.799734,15223.858191,16354.860920,16617.332062,19121.995839,821524.976372
